6104.915196235964	6164.364587595779	6087.543571937661	6087.543571937661	6139.329032533466	6139.329032533466	6139.329032533466	6089.618351651522
3805.1184251439863	4050.7307721513503	4430.567302562167	4430.567302562167	4229.21025364737	4229.21025364737	4229.21025364737	4230.131922045247
6715.066898100011	7080.234312059502	7271.236535522075	7271.236535522075	7274.886127942167	7274.8874071836735	7274.887838495469	7291.356251705033
8916.309550935423	9425.842121536196	9424.976052675822	9424.976052675822	9418.147166539427	9418.147166539427	9418.147166539427	9381.98899199678
8309.667876122347	8297.122434924548	8297.132996817443	8297.132996817443	8297.121812920175	8297.121717340984	8297.121691375876	8297.016674397273
6376.179315621035	5985.140627743351	5977.609217410192	5977.609217410192	5410.26963524062	5410.26963524062	5410.26963524062	5525.131427105895
5540.058295958559	5601.662389469421	5252.313653316334	5252.313653316334	5170.520024356557	5170.520024356558	5170.520024356557	5165.47135375787
6944.11900934585	7703.3194170701845	7791.114084568011	7791.114084568011	7794.051818302002	7794.051818302002	7794.051818302002	7818.745888260821
6091.3829440249065	6856.129584311511	6764.9207950876025	6764.9207950876025	6764.907919003801	6764.930366150219	6764.919092940529	6764.920004480197
4351.271391477013	5298.6777116639105	5651.168403822842	5651.168403822842	5783.716858015588	5783.716858015584	5783.716858015584	5781.975848374671
6555.181003889649	7031.044795074905	6964.637550197104	6964.637550197104	6878.971457033207	6878.971457033207	6878.971457033207	6795.245573006346
3008.8423646802335	2760.612304491953	2570.771996449229	2570.771996449229	2469.8831707570253	2469.8831707570253	2469.8831707570253	2441.0127139941605
9992.172348581571	10363.824749718227	10363.832704406743	10363.832704406743	10363.827286548423	10363.827160338913	10363.827125990358	10363.745545472473
6937.212819731354	7649.2595053742025	7740.873567185436	7740.873567185436	7713.134951496491	7713.134951496491	7713.134951496491	7906.361092341751
8506.137092822735	8729.7147476583	8764.397885777711	8764.397885777711	8697.056952117548	8697.056952117546	8697.056952117548	8489.84485120337
5753.78784814885	6038.557153436081	6086.5577830020875	6086.5577830020875	6126.136894113398	6126.136894113398	6126.136894113398	6119.847885624746
5141.885977184228	5358.029878136258	5379.977906514719	5379.977906514719	5450.537445847746	5450.537445847746	5450.537445847746	5463.179586845154
4282.213862551453	3786.2189176724137	3787.451226549196	3787.451226549196	3699.894908092885	3699.894908092885	3699.894908092885	3585.8074487712715
4125.327196786275	3792.60507467509	3451.717198897592	3451.717198897592	3267.099600014163	3267.099600014163	3267.099600014163	3267.099600014163
7027.405866295867	6559.980786887882	6638.737565760183	6638.737565760183	6524.696936933379	6524.69693693338	6524.69693693338	6540.806784805493
2387.5347239898674	2228.21180144281	2047.7726388514618	2047.7726388514618	2047.7655911082497	2047.7657860806758	2047.765838898729	2047.759431707153
8909.03482016538	9649.076136916105	9644.076441980758	9644.076441980758	9628.468174193464	9628.468174193464	9628.468174193464	9617.791261737784
9425.284283477491	9526.103959761183	9523.208398573366	9523.208398573366	9507.839555894327	9507.839555894327	9507.839555894327	9435.35238002231
9112.127594986114	10009.119788940672	9997.251534911293	9997.251534911293	9965.847066330096	9965.847066330096	9965.847066330096	9875.952439825736
4020.076622944014	4537.639322547996	4524.066787687831	4524.066787687831	4524.041031423447	4524.064881103802	4524.073050283723	4524.066770707933
6539.3287924490905	7540.308043047901	7596.298046842055	7596.298046842055	7473.454435180757	7473.454435180757	7473.454435180757	7364.371109538368
6369.9896966419765	7290.846583337174	7397.0859660644965	7397.0859660644965	7393.236300198478	7393.236300198478	7393.236300198478	7617.908735421378
5713.411230272485	6355.510453852659	6429.161964585019	6429.161964585019	6248.467474803197	6248.467474803197	6248.467474803197	7339.637966580103
8256.83002118963	9610.15380767341	9849.844697449606	9849.844697449606	9884.710382872005	9884.710382872005	9884.76934841268	10016.168354924821
9421.089358282896	10248.88580491271	10230.681624510855	10230.681624510855	10187.283061843318	10187.28306184332	10187.28306184332	10112.279807616535
8382.089202504541	8783.80035081628	8783.80035081628	8783.80035081628	8655.39921911753	8655.39921911753	8655.39921911753	9526.554436015605
7279.200954571696	7654.81710317852	7713.760330788361	7713.760330788361	7777.354258722116	7777.3542587221145	7777.354258722115	7693.031901350336
3985.6811008388386	3876.4016375460487	3658.049764590351	3658.049764590351	3758.3489720495572	3758.3489720495577	3758.3489720495577	3806.9458685345753
7103.866931961542	8015.924327867715	8088.477253910208	8088.477253910208	8034.241419655986	8034.2240142748615	8034.219301300553	8218.136279527047
3192.953671297044	3303.753541265891	3107.8940913900797	3107.8940913900797	2901.1307122489343	2901.130712248935	2901.130712248935	2920.178567579787
3818.0326878975984	3545.936246386296	3673.023648450554	3673.023648450554	3692.781261475291	3692.781261475294	3692.781261475294	3499.0478671499914
999.5778402044252	824.1507339640277	790.523803718084	790.523803718084	760.8702228027306	760.8702228027306	760.8702228027306	604.7079954177698
7001.019041491114	7425.527727345831	7425.527727345831	7425.527727345831	7252.179077245612	7252.179077245612	7252.179077245612	7250.09845946245
4637.516391339254	4059.6099194481	4059.6099194481	4059.6099194481	3339.1781918980946	3339.1781918980946	3339.1781918980946	3437.913729450332
5163.368563236915	5280.518989535414	5313.29107292643	5313.29107292643	5371.137542098099	5371.137542098099	5371.137542098099	5330.052715513
7682.9755135251335	8391.844461986657	8441.854002508966	8441.854002508966	8358.615388721513	8358.615388721513	8358.670234013083	8417.793807669022
7178.267382782058	6952.656112071842	7044.557375668429	7044.557375668429	6786.156336889778	6786.156336889778	6786.156336889778	6555.8378508579135
8469.30002867119	9890.329135232876	9881.018647451658	9881.018647451658	9856.059564696576	9856.059564696576	9856.059564696576	9793.163134225992
7785.2620818637715	8395.443288438524	8450.285509351514	8450.285509351514	8450.293678714324	8450.293678714324	8450.263406301841	8450.423238923264
7274.4613111271865	8390.278550861749	8406.784029229075	8406.784029229075	8655.064836422604	8655.064836422602	8655.064836422602	8631.05635992683
1870.1096924070598	1159.8781303935052	1105.3137783183147	1105.3137783183147	1025.8305210426442	1025.8305210426454	1025.8305210426454	1077.5871315768034
7279.861731925046	7297.789319144081	7233.16553354777	7233.16553354777	7191.702260899537	7191.702260899538	7191.702260899538	7172.936064556585
7597.000588342945	7121.979748420101	7187.988451594123	7187.988451594123	7356.872575406411	7356.872575406412	7356.872575406412	7329.174227657632
4636.715717928589	4405.660639307705	4176.798597970772	4176.798597970772	4176.7927258958125	4176.783678615827	4176.790069354001	4176.762701092477
9474.8435610284	9770.706000785416	9763.533177947695	9763.533177947695	9744.304649508482	9744.30464950848	9744.30464950848	9705.853640046875
7017.210850946849	7145.228025218998	7004.652051974575	7004.652051974575	6947.454626517214	6947.454626517214	6947.454626517214	6982.5748080227295
2640.925276768154	2030.9853780432543	2055.9466559178977	2055.9466559178977	2270.234456268499	2270.234456268499	2270.234456268499	2270.234456268499
2527.8347644373775	2256.275976973026	2146.071837549673	2146.071837549673	2015.1811574408205	2015.181157440816	2015.181157440816	1980.1276151538234
8177.843066390724	8625.167175606379	8500.484985150888	8500.484985150888	8500.484985150888	8500.484985150888	8500.484985150888	8828.588846457884
7374.476148535209	7522.556170374082	7522.556170374082	7522.556170374082	6939.269587151116	6939.269587151116	6939.269587151116	6957.95906512252
8133.169612416605	8654.442710389869	8654.442710389869	8654.442710389869	8498.59506102798	8498.59506102798	8498.59506102798	8296.925017079973
7788.731222920954	8791.921929527522	9194.772385681556	9194.772385681556	9278.827446490677	9278.827446490677	9278.827446490677	9656.129461750594
2369.086798487879	1546.1665589474642	1476.3053853154056	1476.3053853154056	1402.9014664049876	1402.901466404983	1402.901466404983	1312.333272605365
6740.338064348462	6023.997715690106	6098.266554357894	6098.266554357894	6098.264974807636	6098.265267335996	6098.265346546325	6099.929923557336
7950.74389275937	8192.758267881363	8241.78280428451	8241.78280428451	8235.687855475946	8235.687855475946	8235.687855475946	8047.379753417314
11544.106530094037	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5
9251.466130357278	9321.692907833873	9531.465368025125	9531.465368025125	9531.471001538808	9531.471001538808	9531.471001538808	9531.430621937578
4457.488207046722	4414.024075887491	4503.404748543062	4503.404748543062	4239.559994383101	4239.559994383101	4239.559994383101	4263.378426099937
5720.329491392303	5486.100934364806	5298.119263169228	5298.119263169228	4680.188272194485	4680.188272194485	4680.188272194485	4680.200216241554
7089.361832804877	7267.091182160349	7214.286275311872	7214.286275311872	7050.923451228026	7050.923451228026	7050.923451228026	6944.687305906029
8527.89958893818	8582.782229232853	8611.29922653333	8611.29922653333	8634.843882633939	8634.843882633939	8634.843882633939	8611.916527143932
9716.3703533434	10013.775363864477	9952.222496701628	9952.222496701628	9900.837223495337	9900.837223495337	9900.837223495337	9900.837223495337
9113.96879754218	9100.035492253639	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364
1433.6393646522101	757.0306971425504	756.8603903544546	756.8603903544546	688.735082126865	688.735082126865	688.735082126865	522.8614744620996
4316.427052054422	4147.696231255828	4147.696231255828	4147.696231255828	4147.696231255828	4147.696231255828	4147.696231255828	4936.166501561257
4718.6659587412105	5228.220299413659	5148.51069071527	5148.51069071527	4947.876495790282	4947.876495790282	4947.876495790282	4399.184797948413
8118.163413140612	8511.654083764179	8367.69701689974	8367.69701689974	8331.184289486175	8331.184289486175	8331.184289486175	8304.281267905639
470.7098334713046	126.86605084310307	126.866109300039	126.866109300039	126.86604478469594	126.86604478469594	126.86604478469594	126.86617173980476
5235.973828288572	5618.946797767048	5715.290493251676	5715.290493251676	5715.290493251676	5715.290493251676	5715.290493251676	5976.101147716913
7913.034839792836	7555.829116146135	7845.459107043407	7845.459107043407	7781.666590250257	7781.674238394997	7781.674238394997	7781.669908034378
10444.322601667373	11213.761858109023	11231.034662718683	11231.034662718683	11218.167974692316	11218.167974692316	11218.167974692316	11187.81577953067
7809.354996803866	8022.137082873163	7866.138697938894	7866.138697938894	7906.862056932019	7906.862056932019	7906.862056932019	7894.766274152244
8984.819031860807	9238.929195125475	9109.244350647024	9109.244350647024	9014.115966545589	9014.115966545589	9014.115966545589	9107.757819999651
4595.583948159183	3890.768117610067	3903.5406129423445	3903.5406129423445	3791.2645558094105	3791.2712546206726	3791.2712546206726	3791.2550770645958
9972.551379267088	9867.978068942522	10141.703100691384	10141.703100691384	10184.325255275797	10184.325255275797	10184.341209169514	10265.095036857589
5261.801376023433	4536.434799408138	4554.355314175039	4554.355314175039	4547.283922020523	4547.283922020523	4547.283922020523	4480.954408488688
7794.476055965278	8377.71383675122	8230.398102942876	8230.398102942876	8168.566552906544	8168.566552906544	8168.566552906544	8226.92447259444
9033.278233258758	9415.958244135907	9499.553230291222	9499.553230291222	9565.330458857705	9565.330458857705	9565.330458857705	9565.029377801957
7898.996256064533	8115.960949403714	7936.213143277506	7936.213143277506	7940.832456001469	7940.832456001469	7940.832456001469	7933.0742228837435
2069.3788336144426	1394.5946014377844	1387.0582829334558	1387.0582829334558	1327.6349930448312	1327.6349930448312	1327.6349930448312	957.9586506763587
6506.865390400405	7398.926438634017	7398.888679495659	7398.888679495659	7398.872183448057	7398.872183448057	7398.872183448057	7398.783980776052
5802.887486776686	5643.431511477222	5571.344739514112	5571.344739514112	5606.181396461703	5606.181396461703	5606.181396461703	5506.80200496837
6561.397887964262	6514.089559621631	6505.475044149596	6505.475044149596	6403.044175627696	6403.044175627696	6403.044175627696	6396.684825535169
7401.451172034033	7678.108583725399	7636.825616569737	7636.825616569737	7635.444230075251	7635.444230075251	7635.444230075251	7623.832539628191
8483.078068375975	8764.038897402153	8399.727734335902	8399.727734335902	8399.738029434386	8399.729989009653	8399.729989009653	8399.729213753444
8716.492497743255	9113.586891431723	9100.819945020983	9100.819945020983	9052.659410450531	9052.659410450531	9052.659410450531	9053.477667851459
6352.2253130857725	6435.371759547327	6420.895388014649	6420.895388014649	6270.668126012309	6270.668126012309	6270.668126012309	6303.025750960882
7001.82882512078	6530.286635470456	6714.161458958215	6714.161458958215	6811.880034561737	6811.880034561737	6811.880034561737	6839.843289090016
6067.81500080466	6490.324266760185	6490.315868117674	6490.315868117674	6490.321571129741	6490.321571129741	6490.321571129741	6490.30285688379
9930.957300506174	10278.993455388814	10392.94607653484	10392.94607653484	10358.44386220567	10358.44386220567	10358.44386220567	10598.78497368004
1346.6144455658332	748.8165075111219	715.2244499998565	715.2244499998565	780.4469367479239	780.4469367479239	780.4469367479239	981.140449168136
10791.64491526625	10978.310007394077	10993.511219522154	10993.511219522154	11006.045438654117	11006.045438654117	11006.045438654117	11004.053786787608
7902.491900038254	8188.180487741087	8053.551449634946	8053.551449634946	8071.185986867884	8071.185986867884	8071.185986867884	8074.229540444277
6809.881726686254	7122.319032310403	6982.720585678196	6982.720585678196	6895.141395537585	6895.141395537585	6895.141395537585	6884.195665463832
9753.599239892479	10267.030843386445	9994.81043452245	9994.81043452245	10100.634784368727	10100.634682605863	10100.634655050804	10100.634655050802
3304.6744887764157	2850.331057690283	2774.049809944487	2774.049809944487	2884.5058415296976	2884.5058415296976	2884.5058415296976	2868.9023685946477
6981.752273161138	7045.957315286417	7220.678511970789	7220.678511970789	7220.705843951902	7220.705843951902	7220.705843951902	7220.708846728049
2642.8739032895496	2668.3530410891717	2641.6174445313904	2641.6174445313904	2558.1530820206394	2558.1530820206394	2558.1530820206394	2501.058873756108
1917.7170190033926	2010.7660165284224	1995.282160667822	1995.282160667822	1913.098110892742	1913.098110892742	1913.098110892742	1477.3505349309776
4593.205042277605	4593.666874872446	4530.202032381449	4530.202032381449	4362.268345835409	4362.268345835409	4362.268345835409	3881.561723128957
10253.679452193814	10502.987737581105	10498.710651846639	10498.710651846639	10498.722224513796	10498.722224513796	10498.722224513796	10498.709859595476
11068.110749394022	11453.896093694075	11471.627447198402	11471.627447198402	11432.724381811351	11432.724381811351	11432.724381811351	11398.179028808
9813.820504345487	9833.18752380312	9965.33160468818	9965.33160468818	9960.543262029176	9960.543262029176	9960.543262029176	10240.047534527126
9654.018574443202	10054.282755388222	10054.282755388222	10054.282755388222	10029.95175721072	10029.95175721072	10029.95175721072	9893.875869001176
5569.952739305252	6115.573897460659	6274.7925107017745	6274.7925107017745	6307.377054422392	6307.377054422392	6307.432162050848	6300.550053328344
5225.3911866665985	5875.802599404136	5778.456732055032	5778.456732055032	5546.385280162275	5546.385280162275	5546.385280162275	5145.309460245469
2741.0318246361367	2542.1853976487023	2542.1853976487023	2542.1853976487023	2547.078950957523	2547.078950957523	2547.078950957523	2013.1749137817314
2252.912191049371	1789.9083303614382	1732.8180076014105	1732.8180076014105	1671.22283770589	1671.22283770589	1671.22283770589	1752.8947213583551
5799.891524255395	5449.55888482453	5661.049451282139	5661.049451282139	5563.901956193804	5563.901956193804	5563.901956193804	5516.832275944834
10666.270680093527	10735.063376043065	10825.307122791644	10825.307122791644	10757.819273686526	10757.819273686526	10757.819273686526	10996.293361854774
6424.628101002055	6004.212543027069	6193.917460847586	6193.917460847586	6394.183672274059	6394.183672274059	6394.183672274059	6375.734361575256
7718.30295306581	7828.05724680912	7626.923901601151	7626.923901601151	7631.849415377959	7631.849415377959	7631.849415377959	7583.427361168905
9197.487874435818	9326.977492418391	9316.32866348081	9316.32866348081	9306.938096951106	9306.938096951106	9306.938096951106	9257.485324624178
4485.13600624685	3961.6068265856925	3977.2706271380916	3977.2706271380916	3812.766945308063	3812.766945308063	3812.766945308063	4004.652039146314
6199.814085140543	6356.514258913753	6297.465275554979	6297.465275554979	5969.901047668831	5969.901047668831	5969.901047668831	5874.268096994115
10495.397748723439	10738.248613895026	10748.6271349786	10748.6271349786	10766.946402396428	10766.946402396428	10766.946402396428	10753.935341638442
10383.424095827795	11202.6453629974	11264.8488957417	11264.8488957417	11161.313934748601	11161.313934748601	11161.382153149472	11338.277364604608
6619.403395068584	7234.148249206009	7116.667397778061	7116.667397778061	6943.758011997262	6943.758011997262	6943.758011997262	7040.49509120164
3943.0108620846313	3958.440319365315	3908.652992679638	3908.652992679638	3775.1856560478413	3775.1856560478413	3775.1856560478413	3438.850417252017
6381.323743960771	6793.177239095354	6455.340939413766	6455.340939413766	6455.372430646421	6455.342375619733	6455.329582062932	6455.279659977408
11361.782304477703	11723.067673624182	11728.298418864579	11728.298418864579	11530.047634261344	11530.047634261344	11530.047634261344	11671.946564353291
8728.550856250702	8080.617207632828	8133.465774772585	8133.465774772585	8210.449668730791	8210.449668730791	8210.449668730791	8160.320552819263
5465.1661110037885	4797.387489301245	4807.031865131232	4807.031865131232	4765.504106916906	4765.504106916906	4765.504106916906	4740.308573408499
2933.3500144899003	2305.9972014986474	2242.0633256712754	2242.0633256712754	2078.4876745550287	2078.4876745550287	2078.4876745550287	2105.3153903022258
5288.290300079982	4936.921670574372	5158.565218958074	5158.565218958074	5158.559449612054	5158.56630139266	5158.56630139266	5158.658074354795
2772.594747343501	3318.762118410655	3280.4058386676757	3280.4058386676757	3177.5823293538992	3177.5823293538992	3177.5823293538992	2971.9676489586723
5899.080377927275	5633.66250121974	5677.544657106167	5677.544657106167	5601.365887925389	5601.365887925389	5601.365887925389	5648.140933814302
8431.035927114057	8501.78890212671	8683.512197390774	8683.512197390774	8211.94522221486	8211.94522221486	8211.94522221486	8503.57218205119
9571.654477627453	9780.496661950652	9745.59769619021	9745.59769619021	9704.147807113106	9704.147807113106	9704.147807113106	9693.047204393746
4820.948799403004	4919.86156267235	4968.1724813487135	4968.1724813487135	4968.1724813487135	4968.1724813487135	4968.1724813487135	5513.828337925032
4090.6068784085232	3111.0227113645396	3111.0227113645396	3111.0227113645396	2482.964301309328	2482.964301309328	2482.964301309328	2464.853760537411
3464.910571187353	3330.5995852025044	3330.5995852025044	3330.5995852025044	3330.5995852025044	3330.5995852025044	3330.5995852025044	3741.142760782718
5750.615723655311	6283.856630348191	6110.457423747001	6110.457423747001	6087.4032829445	6087.4032829445	6087.4032829445	6135.42272963668
8882.07555212762	9555.622311891268	9533.498980455928	9533.498980455928	9510.253747914305	9510.253747914305	9510.253747914305	9481.573139238973
3996.5952155595705	3369.4562031220894	3297.490540654687	3297.490540654687	3297.4994797264194	3297.4994797264194	3297.4994797264194	3295.9213092317837
1945.5099834118978	1268.8929121639612	1221.398828262091	1221.398828262091	1227.3020389289206	1227.3020389289206	1227.3020389289206	1409.6862462802196
