5475.335689535251	6870.42839856815	6922.600848651694	6922.600821808502	6824.232812567319	6800.664784476438	6742.1192697699025	6742.1192697699025
8528.815287717578	8694.703994690448	8745.086534353344	8745.086534353344	8682.017602096112	8615.870368344576	8559.941246864797	8559.941246864797
3478.6264866174183	3313.002208955488	3313.002208955488	3313.002208955488	3395.9883483123576	3814.706552478289	3750.206154643914	3750.206154643914
7545.256193383273	8219.884642494071	8345.809730410745	8345.809730410745	8345.809730410745	8446.007127023926	8633.673499958488	8633.673499958488
8543.44729491034	9671.233002277922	9836.114323744243	9836.114341857849	9886.543080706111	9950.134419412534	10010.046861413724	10010.046861413724
6450.3917614956135	7005.535932486817	7148.0765793438995	7148.07658619393	7311.613336114188	7346.900844869245	7368.118101000384	7368.118101000384
4026.1582351545826	3631.7373280413117	3631.7373280413117	3631.7373280413117	3550.795328924226	3550.795328924226	3468.4603316929256	3468.4603316929256
2759.47612761725	2363.759210564645	2363.759210564645	2363.759210564645	2226.924366916876	2250.5435858141996	2254.034276850984	2254.034276850984
9535.918047061536	9654.562772458155	9653.315611376329	9653.315611376329	9631.980554954609	9660.112605020742	9661.894884341104	9661.894884341104
9940.959542340095	10363.825935172026	10363.826430170458	10363.826430169007	10363.828248093725	10363.82843782181	10363.828764157215	10363.828764157215
9084.479532109794	9371.597474193793	9371.808820533104	9371.808814780581	9368.369938976117	9364.83118278757	9363.968478077155	9363.968478077155
564.1707543520624	126.86764550958009	126.8660275193493	126.8660275193493	126.86642551280129	126.86630168804963	126.84780645052253	126.84780645052253
8103.332664754763	8938.897266616788	8399.726916182957	8399.726916182957	8399.72984624304	8399.732632041572	8399.727208471448	8399.727208471448
9017.894703104766	10182.887560782228	10182.887560782228	10182.887560782228	9928.393098204728	9941.040230506007	9941.040230506007	9941.040230506007
10519.133691368059	10974.35390242738	10969.117723746887	10969.117723746887	11148.554632011124	11321.24400977071	11407.762149121801	11407.762149121801
2734.629474776208	2048.8353706063076	2048.5651062955308	2048.5651062955308	1916.8508266396643	1713.7375282299186	1685.2257282225933	1685.2257282225933
6133.172222157967	6165.630642562559	6185.207306569805	6185.207306569805	6164.589512120544	6152.019722146742	6151.669223563884	6151.669223563884
3242.0917239315027	2865.9987944498525	2865.9987944498525	2865.9987944498525	3281.7930316766765	3050.3227691421835	3088.223688506058	3088.223688506058
10653.424597972065	11491.932909070269	11506.119745839545	11506.119745839545	11438.184143562281	11422.54604356618	11375.20551275826	11375.20551275826
6722.863793464426	7216.214839588198	7190.944451117716	7190.944451117716	7190.944451117716	7199.116383463331	7172.421454595526	7172.421454595526
6037.395072261178	6259.3968949249675	6137.117950054332	6137.117950054332	6092.426340689346	6079.319601284872	6117.126005450423	6117.126005450423
8208.748201641749	9099.847404173033	9069.367525327676	9069.367525327676	9068.631720614565	9012.93315104893	8925.781487071457	8925.781487071457
7729.089498478401	8206.620715758128	8095.562011091366	8095.562011091366	8078.928012875151	7957.72436003106	7922.131516751064	7922.131516751064
6451.485788718486	6793.431076122157	6455.33424344229	6455.33424344229	6455.3339596389105	6455.327049013899	6455.310010767064	6455.310010767064
5136.298333048548	4331.078700398032	4364.079335493964	4364.079335493964	4602.788354432988	4602.788354432988	4886.646590332349	4886.646590332349
5170.2992251965015	5221.53164600786	5167.536606836286	5167.536606836286	4986.859280308927	4894.437934592781	4794.832875115639	4794.832875115639
9560.634970835234	10037.6268250885	10034.313465516929	10034.313465516929	10321.94152993541	10348.501112896944	10352.415135617754	10352.415135617754
3753.5944706004993	3005.317234282188	2795.497961509559	2795.497961509559	2900.760108777401	2859.739732839317	2845.8289371064175	2845.8289371064175
6207.6338005155485	6463.690303025538	6233.076070794484	6233.076070794484	6172.379811057942	6172.379811057942	6064.30217466635	6064.30217466635
7581.0680147633075	7934.424232767736	7837.966962930146	7837.966962930146	7837.966962930146	7854.889915391066	7793.346696180718	7793.346696180718
11659.459982769244	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5
8388.242731744518	8951.36962828848	8951.36962828848	8951.36962828848	8713.491777491521	8668.346370546993	8653.072133061909	8653.072133061909
3955.87666029297	4064.5621422314025	3817.245797628834	3817.245797628834	3791.2676371992047	3791.2698126073356	3824.6916207604268	3824.6916207604268
6290.900446606757	5655.447659668127	5672.164863021268	5672.164863021268	5677.956845888186	5679.3186956264535	5697.742061443509	5697.742061443509
8091.959453263832	8058.601514302787	8269.002066286637	8269.002066286637	8274.392128819507	8260.362461290159	8264.217524796615	8264.217524796615
6307.210311405966	6395.414395619463	6197.541766483636	6197.541766483636	6197.541766483636	6197.541766483636	6484.980305520321	6484.980305520321
11063.74456850112	11439.900469061	11439.908839518626	11439.908839518626	11525.753490452757	11610.568627884422	11659.995431428079	11659.995431428079
4637.517648901024	4586.341758535457	4555.435228016035	4555.435228016035	4404.447473323202	4348.363400117998	4273.953530033587	4273.953530033587
8557.74897391082	9322.295026132308	9316.599519348378	9316.599519348378	9307.782086198837	9302.106179766783	9267.078878626171	9267.078878626171
9852.519091902926	10998.658406714128	11018.41952688105	11018.41952688105	11026.035027977634	11033.08894128315	11023.889788607648	11023.889788607648
9317.612711078496	9784.764423222807	9745.902526936843	9745.902526936843	9722.19242960889	9717.677078022232	9720.193292152218	9720.193292152218
6630.209842014759	6667.313685920716	6707.890587394998	6707.890587394998	6705.380056436592	6684.844907972156	6670.441657056171	6670.441657056171
3463.4756113890594	3335.1042877405716	3324.847944477857	3324.847944477857	3217.5464324223376	3254.0161490177275	3251.6382181093177	3251.6382181093177
5136.066690679961	4940.871231130964	4438.170625313178	4438.170625313178	4228.15816580244	4220.987551615105	4227.186436678336	4227.186436678336
2287.604363320305	1322.1358102743409	1248.8384874428252	1248.8384874428252	1253.7076851683414	1281.1421296699943	1314.807857785979	1314.807857785979
7587.168139742196	7696.8291913500225	7690.1199372563815	7690.1199372563815	7653.683039830434	7652.799687374318	7635.868196858341	7635.868196858341
5510.037600566662	5624.159372937535	5378.682699250687	5378.682699250687	5322.411165740036	5322.411165740036	5572.369477370117	5572.369477370117
8098.04571153355	8147.71051313581	8225.238670224486	8225.238670224486	8215.688422084542	8215.998180143955	8211.387287066667	8211.387287066667
5670.04511242237	5864.417860964612	5791.6313494038395	5791.6313494038395	5579.059919875777	5448.44950179677	5329.306163681534	5329.306163681534
6674.5310349107385	6144.941774042359	6563.340140379651	6563.340140379651	6563.340140379651	6563.340140379651	5784.810839340345	5784.810839340345
3299.8732111370186	3315.7532281019126	3163.676301608703	3163.676301608703	2512.179717087275	2469.3218217087715	2450.6211265978377	2450.6211265978377
8466.959729957445	8619.862606957626	8662.68787236339	8662.68787236339	8642.96031602803	8624.72328898741	8594.297888385667	8594.297888385667
10230.181099216745	10503.460867809239	10500.856112395757	10500.856112395757	10727.55231963912	10769.826577089303	10992.877469408635	10992.877469408635
4083.0729333480504	3962.609236784385	3942.8459836978736	3942.8459836978736	3817.7613914485305	3800.843793625033	3736.6233485246407	3736.6233485246407
7073.8788267110585	7178.957776945005	6984.054276980708	6984.054276980708	6913.491260626844	6904.786430618136	6823.85860257282	6823.85860257282
7079.329306288266	7547.607032414777	7612.642818976341	7612.642818976341	7819.531595935043	7936.547998533894	7928.739121360748	7928.739121360748
8595.407617827865	9536.664337009335	9531.465730648579	9531.465730648579	9531.465588981939	9531.469782813037	9531.469782813037	9531.469782813037
4004.881414693209	4130.86206085636	3927.132882395176	3927.132882395176	3734.263216595191	3734.263216595191	3767.088932325307	3767.088932325307
4015.1080951573786	3590.0707455855004	3590.0707455855004	3590.0707455855004	3950.9598304144506	3950.9598304144506	4104.031411266088	4104.031411266088
2438.1581453377853	1879.8006253237395	1775.9149187650032	1775.9149187650032	1715.4707785074277	1688.6140937139812	1683.5087892268057	1683.5087892268057
10474.835372920788	10746.93000164425	10760.199252924936	10760.199252924936	10806.65105011754	10854.140028781114	10848.603521167577	10848.603521167577
9698.21318421717	10033.026178756085	9959.703777731575	9959.703777731575	9917.547558459499	9908.575734692306	9900.556989770264	9900.556989770264
8072.782123499408	7662.234176190809	7781.665542743119	7781.664161942593	7781.670025674641	7781.673282813263	7781.798533769602	7781.798533769602
8786.696976535835	9100.035492253639	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364
5363.099381213679	5140.530075844782	5158.572390962946	5158.572390962946	5186.910499628934	5197.199003299554	5209.185858558338	5209.185858558338
6968.775140660008	7398.934848683505	7398.906103933314	7398.906103933314	7398.8984525411115	7398.8984525411115	7398.8899755105485	7398.8899755105485
5548.3749512139275	5536.2303965557785	5736.062300004629	5736.062300004629	5791.227729199008	5805.620038386632	5973.874545404603	5973.874545404603
9478.286594098772	10508.46704213534	10498.714104202321	10498.714104202321	10498.714104202321	10498.686353583667	10498.67563368807	10498.67563368807
8340.936829222068	8731.588795881484	8683.143422048895	8683.143422048895	8683.143422048895	8761.620793552176	8713.175990401298	8713.175990401298
2052.949179480058	1397.0019307761158	1400.2993194550806	1400.2993194550806	1329.8992913395145	1179.9053376325585	1089.4525800155745	1089.4525800155745
8664.540422578671	9927.26261268969	10117.02714434521	10117.02714434521	10159.224889043384	10676.405946374869	10671.18155154075	10671.18155154075
10193.348578540707	10274.160380496078	9958.242129412743	9958.242129412743	10068.154146914321	10099.385052873367	10063.7647820907	10063.7647820907
7138.396384348975	7158.367690807018	7220.680193052284	7220.680193052284	7166.675634508376	7135.609199314712	7128.483467678576	7128.483467678576
5804.275236933777	5747.121389506216	5429.994656806277	5429.994656806277	5369.792301825423	5369.792301825423	5282.113107935299	5282.113107935299
3652.3737025083415	3539.472885450411	3297.482788220836	3297.482788220836	3297.504885166194	3297.49012602361	3297.487915201503	3297.487915201503
8599.804103172119	9544.880287563728	9528.041574201096	9528.041574201096	9521.189213204178	9524.926987365501	9536.661941373832	9536.661941373832
9184.589618939623	9521.412912022459	9494.39767404055	9494.39767404055	9482.066246244014	9431.58988398817	9421.566685045811	9421.566685045811
7529.312531784072	8271.75621647996	7886.569941353159	7886.569941353159	7844.954143698334	7891.623635053483	8013.793708568266	8013.793708568266
4710.07984420421	4872.331119654065	4624.341692141253	4624.341692141253	4453.381935081473	4438.957581554202	4453.65515717848	4453.65515717848
2977.18270704751	2131.339635748455	2131.339635748455	2131.339635748455	2539.681619830804	2215.66791295732	2215.3531708479163	2215.3531708479163
4766.154772599901	4616.307535930277	4622.8097602921525	4622.8097602921525	4680.139979172562	4680.177714962313	4669.153895939382	4669.153895939382
10485.69365173982	11241.753430901188	11258.27578676581	11258.27578676581	11227.12385531798	11219.653855794215	11201.119503007252	11201.119503007252
1812.8244146382767	782.7258735886605	733.9282946587249	733.9282946587249	795.0131708964267	859.0795102977927	913.249183208165	913.249183208165
8763.231305540457	9110.685357958873	9110.685357958873	9110.685357958873	9110.685357958873	9786.809478628293	9823.76994037127	9823.76994037127
5594.380690822458	5088.14872089519	5088.14872089519	5088.14872089519	5219.634607553536	5219.634607553536	5466.71965182287	5466.71965182287
6266.842881185127	6141.943303487362	6261.960506459792	6261.960506459792	6309.089805889615	6297.411120758829	6312.358089097056	6312.358089097056
3146.2519257035983	2418.7808816918086	2280.720647633276	2280.720647633276	2122.3242972476683	2088.1459673450936	2067.596686993405	2067.596686993405
6939.906518106252	7041.612380569593	7041.612380569593	7041.612380569593	7041.612380569593	7041.612380569593	7344.033107130015	7344.033107130015
7766.936385028851	8100.4989791869475	8100.4989791869475	8100.4989791869475	7970.8182473520865	7976.7079116477535	7977.579181399941	7977.579181399941
2761.4897285888806	2697.6925260395	2691.023400031313	2691.023400031313	2576.935346979123	2727.369953617647	2736.900640609619	2736.900640609619
6231.508972303572	6490.323797238065	6490.322418269301	6490.322418269301	6490.32007928625	6490.319809672113	6490.3192467388	6490.3192467388
1393.2695613081123	753.402334472333	757.5624157784483	757.5624157784483	689.8685247763806	608.9146031493183	555.6877288068052	555.6877288068052
