5622.728699645453	5837.839245532112	5739.906098389411	5781.635698619605	5800.930732736808	5800.930732736808	5852.293931993954	5822.718914176207
7819.973585101193	8059.74613924835	7607.796438499281	7607.796438499281	7725.905025158489	7725.905025158489	7569.952341176595	7560.9931864679675
8946.718207180631	8589.039642017671	8648.44475092607	8650.339158220804	8642.047654393948	8613.553808247985	8567.010722329122	8585.781200707866
9267.262224874263	9516.811999868141	9513.794978253218	9512.662941873676	9514.160428734309	9514.160428734309	9496.61313845047	9479.631990298138
5138.790857816799	4540.128413213372	4540.128413213372	4540.128413213372	4562.532258703033	4562.532258703033	4562.532258703033	4540.666368398934
5132.302463337736	5123.766370566168	5167.2058026581435	5171.576930765036	5168.182428463861	5161.861643364699	5158.558531335798	5160.705548113364
11018.137748838579	11517.236491939013	11531.91289909523	11542.32776419748	11556.420210790298	11592.193381349745	11397.783125267895	11378.689797837797
7609.701953773965	8267.187296952037	7932.384417183456	7946.585235383204	7967.679095215905	7967.5583019614005	7996.125690938955	8045.373183085181
3298.5433421479815	2896.116021877435	2896.116021877435	2896.116021877435	2896.116021877435	2896.116021877435	3250.840689039326	3250.840689039326
9888.314531118343	10774.876770228277	10885.11376935234	10885.427041366336	10881.345490196149	10848.420161897962	10800.19739639846	10795.770751053733
5048.163887792919	4854.578371861463	4854.578371861463	4445.309889660217	4317.760073524697	4203.874005181762	3696.506268819482	3649.968532389952
2131.770870152717	1578.8589961486111	1578.8589961486111	1387.6115368784936	1363.0223247408358	1313.681063915356	1142.4957280196354	1087.9858024296175
5347.132202525309	5353.332286585936	5284.684214028084	5284.684214028084	5284.684214028084	5284.684214028084	5284.684214028084	5284.684214028084
10437.010485535899	10963.843289039824	10957.26640824056	10965.375158703053	10953.688407539576	10931.042045939506	11047.085508741766	11053.92709554676
8575.73202721051	9064.787834132814	9314.22757136036	9734.219803262893	9748.896964796766	9748.902310805013	9827.138908745223	9857.554453049106
4814.965464658041	3625.7695046447825	3511.1101587110384	3553.5195536610972	3478.0254968918493	3478.0254968918493	3923.4494876637164	3923.4494876637164
9415.375598795648	10034.234585258906	10015.14333714004	10035.659591861919	10071.865101680709	10125.70666047845	10176.195991783145	10176.75939430066
6404.17999379597	6708.390704923548	6455.34882679601	6455.33144688203	6455.33346832447	6455.267020930521	6370.795952245172	6354.315715147109
7555.011943951148	6923.740548251637	6923.740548251637	6923.740548251637	6426.603338955259	6420.749166576981	6417.531024331982	6417.531024331982
7213.267960999787	7121.789517127594	7121.789517127594	7078.1816280428775	6778.327940114464	6778.327940114464	6778.327940114464	6778.327940114464
8322.165763142466	9005.285729067988	8689.084773377634	8692.530394554891	8673.979311984553	8673.979311984553	8738.937812975251	8738.937812975251
9671.448072660063	9939.050746724237	9924.52989182832	9918.285511911747	9908.430330942518	9906.226877260775	9883.091969967338	9872.94807716457
7714.782948405501	8271.312263986738	7958.22624533457	7944.0682536066515	7928.45613610433	7933.896470560191	7961.28954972783	7967.351149702093
9878.22358349169	10495.462569975633	10484.21594339983	10494.752508101328	10512.29986069569	10525.870077735512	10637.176899502441	10691.864580591797
6153.992724457407	6062.476991840362	5955.139794615605	5927.8287327403905	5908.160152884843	5888.6738809377985	5862.0947446308055	5826.79734379642
6621.551218741688	6767.201248764945	6633.740318904587	6601.1266536151015	6627.187919012386	6620.118280337641	6619.416795232557	6613.143813228989
8517.379721118232	8923.91371106793	8923.91371106793	8866.997382209824	8737.87732400128	8737.87732400128	8767.407322497078	8768.62001847765
8879.446228211867	10145.07029029486	10039.06063487012	10085.974272078056	10100.634522229331	10100.539591522624	10050.272612287248	10040.122568337238
5648.328787368618	5614.986689296868	5657.608551206105	5661.013219880787	5624.194751932679	5595.7816362809845	5581.49970291208	5581.49970291208
8958.885743254828	9729.764926766842	9721.458544312713	9719.734629443967	9716.871285770683	9719.30748998866	9716.200995035237	9715.08386342886
7351.128323157485	7113.457471709261	7113.457471709261	7113.457471709261	7094.189255898637	7094.189255898637	7003.577898102348	7068.76675868389
8834.18453155006	10344.680426696796	10461.589674586134	10431.220199008896	10382.403358122285	10582.432441121886	10958.833898471745	10958.833039686198
5054.8939402335845	4921.7762223425725	4921.7762223425725	5073.278587349628	5090.735811199227	5090.735811199227	5375.907205860602	5368.241912737158
6610.991716945515	6606.721486552828	6704.63879956369	6715.339645986935	6819.93743456846	6818.250616047889	6810.549761966609	6812.4084719203165
3225.415484882566	2597.639111635694	2701.039225146719	2707.433691335233	2888.4003224664307	2886.0166995117174	2876.839165299704	2876.839165299704
6068.663509800457	6490.328422124695	6490.322480360094	6490.321675081557	6490.314955754241	6490.318421429295	6490.320407368465	6490.432800872632
7957.490758169452	7811.029491499639	7878.2196314100765	7874.93714279049	7870.346902028778	7870.282462994811	7844.116830516934	7856.504463583564
4356.952853921279	4117.923873325866	4238.89681416159	4240.762638682439	4247.705301960016	4262.833489379985	4269.538731895422	4261.77575087041
8444.820924707972	8102.410795872805	8205.131702693006	8217.294087417282	8214.417929499508	8195.862601997344	8180.289400447713	8168.085627576184
3044.251641807479	2229.495936807321	2229.495936807321	1982.4595384735653	1944.6924186332183	1890.7885386319613	1752.891198852368	1751.6628449750285
6793.277044479986	7093.873310256145	7218.232398969785	7220.152125730138	7220.702965511513	7220.695678449791	7218.687841537735	7219.104011818718
11008.52906745284	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5
7619.3481289389565	7595.034051489596	7792.618211550791	7781.667769720755	7781.6666189327725	7781.66828665615	7781.669916835339	7780.963080791015
2785.9782505872613	2084.1796912488085	2137.3743978201783	2139.018314988852	2077.09421151131	2043.1033965308563	2033.5728772051984	2025.2123397989703
4596.430590753546	3976.3410457132773	3976.3410457132773	4200.859861013558	4200.859861013558	4200.859861013558	4764.833111265282	4759.578898710105
5415.238601731197	5687.618467012313	5691.771439075674	5682.720674988305	5537.673810042713	5386.407675986456	4951.476191616321	4903.484984818538
2263.3976106574055	1588.5643891544996	1624.155948300047	1648.2678533664691	1644.4788902181904	1634.9784360868186	1650.3349313954068	1669.4011264280653
7977.56872605132	8182.415437974818	8322.488100163775	8481.304292914152	8481.304292914152	8481.304292914152	8335.620080587618	8335.620080587618
2183.387108972208	913.8676501585019	913.8676501585019	745.8621222275312	702.9939740462124	646.4815360127984	563.6900445855724	522.8189691286258
5911.282085059647	6150.573747276224	6111.109151711691	6103.634281125465	6081.617284447009	6079.9112859357465	5999.844387794022	6026.8213000105825
9434.711663454891	10351.646945078004	10498.684588419845	10498.692680650087	10498.692680650087	10498.69054898915	10498.677918375839	10499.027742477825
4148.054420926828	3584.8736591857605	3584.8736591857605	3210.7726509240806	3129.1835918852876	3047.864601422509	2776.1912165337303	2755.833080820314
10846.043356797669	11273.717129779388	11307.960228369962	11311.014583528253	11317.75898531458	11317.956829350182	11296.530155364468	11262.27724794988
8917.297765858406	9308.699646054021	9308.604169246099	9309.24312887956	9309.354286698708	9302.80039579984	9274.448561858699	9267.427609507107
9135.872095219456	9720.127805243184	9413.896594758224	9397.697993895286	9370.43987560497	9349.627172033204	9331.740156723188	9336.864075550155
9099.095864140185	9100.035492253639	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364
4906.91238958402	4621.952274405981	4680.187229873957	4680.189950254948	4680.194129094065	4680.194129094065	4680.194129094065	4680.194129094065
8026.461784943282	8110.455290508413	8110.602690576366	8110.602690576366	8041.410129442006	8034.9715515699045	8105.325158820684	8105.325158820684
6765.122680708178	5909.074842360141	5776.403434364896	5776.403434364896	5776.403434364896	5776.403434364896	5911.773575514464	5920.676228546559
6740.6153029281795	6102.089737422176	6166.905246254892	6162.663275648526	6029.476130790012	6015.355603962269	6015.355603962269	6015.355603962269
8322.160623527561	8934.110665200595	8399.733515028965	8399.734100380367	8399.731958872277	8399.732209727526	8399.734676124852	8399.666864334185
5532.7792565607815	4376.06289709958	4220.360405931201	4219.685249416628	4219.685249416628	4219.685249416628	4503.277491400031	4503.277491400031
