9340.26593899766	9361.510543418082	9361.51369765795	9361.510899103758	9361.510073853102	9361.507917190238	9361.501356788709	9361.517440955298
3459.705666934503	3517.022439370636	3267.097229825969	3267.1029847090576	3267.0988693620025	3267.0934373000714	3264.243183297718	3267.0874552408213
7157.2444344965825	7855.570636361749	7917.771983543916	7910.543947489287	7906.649151190024	7963.43650791791	8359.739516925281	8391.692401235116
8920.47045840822	8867.537919900393	8919.457616140184	8919.457864818394	8930.68685652023	8970.951435795878	9013.82627538793	9363.436366712587
8366.125777562273	7882.0036417822985	8008.294184534089	7999.180940537776	7989.046228442805	7980.271779752043	7966.752535678637	7958.569256146918
6505.48115959191	7030.725597342046	7030.725597342046	7030.725597342046	7147.7545717435705	7147.7545717435705	7043.619841424758	7009.862395632388
3274.732160548261	3181.7680861563367	3181.7680861563367	3181.7680861563367	3181.7680861563367	3181.7680861563367	3181.7680861563367	3049.396488691271
7436.417972997668	7179.888925621256	7179.888925621256	7179.888925621256	7179.888925621256	7179.888925621256	7156.671403101153	7240.703977583073
9139.658078612156	9376.504115719765	9377.349620455858	9379.59365896603	9382.170063457286	9385.851762320428	9387.29967758635	9379.985079036638
8314.666995163969	8338.795174806259	8297.137169281865	8297.134538340099	8297.134538340099	8297.13548720621	8296.734510517046	8295.557263319339
7427.4815752235445	8166.515602700454	8181.625836008269	8183.09739432002	8175.022489717805	8149.396437285907	8152.211673470599	8173.589109962832
6371.118946394447	6379.817295266802	6581.784344926068	6581.784344926068	6581.784344926068	6584.398242469787	6584.3981294118885	6594.215533179685
5701.928492761726	5831.397552053794	5831.397552053794	5831.397552053794	5716.707511914558	5769.0466315740005	5848.937400943304	5903.111151526028
8093.880238545535	8504.680545543597	8504.680545543597	8504.680545543597	8504.680545543597	8504.680545543597	8504.680545543597	8708.110691273157
4069.967942973173	4367.424090837416	4176.783446670672	4163.435653087648	4162.05179109539	4172.382192419028	4175.894756112859	4176.739023553257
10161.30278831568	10363.822249070454	10363.826102793675	10363.822911560383	10363.826913379098	10363.828889535293	10363.743857004094	10363.824807233521
2921.7779747610407	2840.7122294906935	2646.6101182830707	2651.841012783978	2651.841012783978	2648.8370381647514	2609.8572837150596	2542.2618140880913
7845.554935820703	8378.826369867995	8465.678409471748	8458.187091645506	8451.45426718324	8444.032093313872	8484.06183469038	8407.494766794069
3925.194052248701	4218.429652204293	4218.429652204293	4092.1623015450314	4092.1623015450314	4105.905808173004	4128.5054864795475	4078.6310061463514
4658.597132539949	4426.081885449575	4426.081885449575	4426.081885449575	4483.249229511923	4483.249229511923	4483.249229511923	4448.078030496853
6705.242228994001	7115.962621253572	7213.6025591084035	7199.191990445109	7174.916219193607	7157.344356271654	7154.248458184344	7118.630970460699
4733.4332683653	5687.659266654404	5866.810181885585	5869.656067561797	5867.531236009351	5865.436674173151	5857.81835427026	5822.944762688699
5657.016563076418	6032.528305369055	6032.528305369055	6032.528305369055	6032.528305369055	6032.528305369055	5824.767802204305	5793.567961825523
7319.126444328525	8075.183083486052	8123.62975394374	8167.397444615196	8210.909851779892	8305.583976696003	8337.64250825795	8337.64250825795
5189.213951899599	5788.428953212674	5819.129142019042	5819.129142019042	5819.129142019042	5897.109049746098	5774.451523881363	5825.396602633737
1765.1801171803731	1185.9188494550738	1013.559940555004	1015.86683311306	1017.4724889594456	1023.1880227619172	1053.466608158561	1070.9410955559892
8897.396962146222	9544.552153169592	9544.552483309844	9546.402944196267	9546.402944196267	9555.403818541043	9555.403818541045	9489.953673229391
4007.080762945954	4954.886893597913	5189.969489182959	5189.969489182965	5183.283764398488	5182.71472072953	5182.7147155071725	5202.605113272303
8114.704110952713	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903
6342.670158387426	7390.996242116777	7419.376515689437	7429.4671618352095	7434.367155034773	7458.503989355165	7480.099742672988	7584.526996764907
7106.248877943174	7385.830635767217	7546.167325195125	7532.393042846585	7528.55341823904	7529.041855192993	7549.036786121299	7565.554378868734
4712.07424381705	4281.562335956177	4172.1539369365855	4208.739508889657	4223.517528360836	4234.364505268483	4267.816496099781	4218.851451658025
6604.34281566869	7031.434240804824	7048.305431459996	7048.320179609994	7048.325620167292	7096.618897569744	7102.032793286184	7263.126811611493
5101.025244201992	4883.896369888837	5020.608620625982	5109.580289650871	5107.642382753424	5118.625282866641	5109.921195174114	5098.660837732367
9435.474867663997	9665.175669407075	9664.468039004914	9664.468039004914	9664.576675005876	9673.406597745927	9673.406597745923	9656.392257569467
2047.8309854407153	2135.0023330066356	2135.0023330066356	2210.853372459546	2210.853372459546	2210.853372459546	2210.853372459546	2123.6107249608526
7968.52604138109	8266.527716008866	8266.527716008866	8318.652007347044	8318.652007347044	8318.652007347044	8318.652007347044	8318.652007347044
9116.859064079847	10019.78741474827	10017.27494894643	10017.274948946428	10017.274948946428	10021.212783075413	10021.212769082069	10021.886799134094
6620.396361810332	7096.609561694974	6950.1078192067025	6952.241003124344	6952.241003124344	6956.282064912631	6996.414126791481	6980.451907153789
3868.9108350091456	3331.88257799064	3097.390235092081	3109.4201637061374	3119.778691449783	3135.494510392708	3146.309368871965	3113.577622979932
8664.153619795074	9508.012003133372	9508.012003133372	9508.012003133372	9508.012003133372	9615.333816788712	9678.50572813768	9702.904916458536
5674.561121771833	5880.475858134153	5973.692222773031	5973.692222773032	5973.692222773032	5973.692222773032	5845.263001519723	5834.911258601599
513.1606547902156	107.4	107.4	107.4	107.4	107.4	107.4	107.4
5783.9082824955785	5881.700582857202	6098.255014753557	6098.268422824037	6098.268445857852	6098.266344309315	6098.266498219813	6101.027826133894
8473.313844445775	9070.392088209888	9070.392088209888	9070.392088209888	9070.392088209888	9070.392088209888	9070.392088209888	9218.65975792804
3665.135460082015	3850.026094519736	3629.8823846269684	3630.619578976376	3630.6195789763765	3630.6163842571614	3630.6163847403996	3630.615750233037
7880.3800838424595	8582.51156142874	8590.104149257904	8609.770470989783	8577.849139299196	8583.695679409988	8654.244864850487	8642.144368603633
9413.002465491041	9900.840411718333	9898.508797649445	9898.508797649443	9895.773747567275	9895.334045058617	9895.33404505862	9882.800946303774
1014.4777712662908	776.2212243092673	742.4001257327842	744.8244419477709	744.8244399255078	726.0668029702096	662.3317082161628	604.5531790799853
4558.776108079236	4771.676589912242	4771.676589912242	4771.676589912242	4771.676589912242	4718.7422278867425	4718.7422278867425	4752.972604113404
5846.928901009295	5895.303101903993	5887.0932411283475	5887.0932411283475	5906.823458090641	5941.9310611624915	6014.426153121866	6088.56517187129
7719.4711288250755	8151.965871967578	7940.7398703257795	7940.7398703257795	7940.7398703257795	7940.830799978492	7940.640012489539	7940.8300827501225
5549.345286768783	6287.426632807019	6285.367988811866	6268.747838941915	6264.888200918068	6216.013709908813	6188.900443950173	6170.834837808351
6167.514913719524	6488.283080542866	6721.725093427929	6720.126233260294	6723.119826791044	6722.689763207674	6709.838830339637	6698.547985815316
7153.367486193749	7237.359818948168	7048.924132079153	7048.924132079153	6908.77070565132	6803.265019087808	6803.265019087808	6789.6257633378755
6854.91114763171	7009.42794558349	7220.677245689592	7220.594058542676	7206.499244871392	7196.4104196538765	7176.263548193599	7187.378384826443
6741.1394959919235	7662.125102366154	7641.684935428765	7639.153122813691	7648.547843151153	7653.629242536552	7645.948515426813	7646.0211176165585
7002.282525687568	6907.191058649346	6807.5911065826285	6807.5911065826285	6807.5911065826285	6807.5911065826285	6807.5911065826285	6875.095778111555
3153.344500531197	2714.2130515336316	2714.2130515336316	2714.2130515336316	2714.2130515336316	2776.573926565837	2776.573926565837	2274.2662638384536
5884.903654358736	5362.385608532301	4966.375713064515	4791.95940013841	4680.194272826719	4680.18064908172	4680.18064908172	4670.9220348143635
8052.49069177707	8268.81795485547	8095.1736449160535	8095.1736449160535	8095.1736449160535	8095.1736449160535	8095.1736449160535	8115.348633771924
3944.8110071771753	3392.2946042249496	3382.2296072386407	3382.2296072386407	3385.198090596967	3407.5090880121193	3407.5090880121193	3351.1582819243363
8626.977211599564	9482.413782776472	9294.416073219249	9294.416073219249	9294.416073219249	9300.737766645305	9321.91579188969	9328.190744403975
3743.0321222633993	3328.977897896038	3328.977897896038	3328.977897896038	3328.977897896038	3328.977897896038	3206.846208339245	3187.7985706698087
7560.367607270381	7520.843403954496	7781.664072537246	7781.7329228186545	7781.668233700158	7783.846639559582	7782.909551822871	7781.663900326902
10161.88916506225	10434.335062087486	10458.72001920239	10467.383170965963	10467.383170965963	10467.383170965963	10503.4321348413	10679.4497051346
9580.399066161383	10416.70631820431	10498.69666548515	10498.696735887599	10498.705559963459	10498.710125516012	10498.710125516012	10498.714296506992
4954.9120653116815	5272.029397416065	5260.3295560388	5260.3295560388	5260.3295560388	5255.755265435267	5213.278525821759	5183.167908921637
9264.598814145127	9526.571388346802	9501.02046096811	9501.4337933896	9501.4337933896	9499.81542505841	9495.132150120031	9473.382167010679
9389.566747149234	9749.397019197813	9705.060588152714	9706.649901936698	9707.290985309432	9709.065401159365	9705.251159368412	9687.846876350071
8127.713014834855	8772.05336979594	8967.414270776217	8955.513595127102	8948.34623416336	8948.12304872096	8945.256630397633	8925.325979000405
8528.194994896901	8571.469734877335	8659.184776781547	8654.195180517061	8647.05328861915	8626.911172963504	8576.480048079105	8605.191835185611
7492.113770111739	7377.672322242909	7172.119125659158	7172.119125659158	7172.119125659158	7172.119125659158	7172.119125659158	7110.837114558218
9260.325216252084	8860.143156312964	8399.730150693927	8399.72421521134	8399.72421521134	8399.726403940378	8399.711390463552	8399.729880111363
2003.1401795583001	1493.37566617248	1493.37566617248	1528.2102936086903	1552.8125409922002	1602.2015429819253	1603.462323739616	1371.0693935918553
5028.22864996535	3988.3412396732397	3838.8184081533313	3791.2700625349635	3791.2700625349635	3791.2717631549112	3795.1327397292466	3791.274144288976
10377.814693723307	11091.907784907477	11136.792407232846	11136.670263584207	11133.761859187689	11127.224500646005	11123.836851559352	11091.681030254404
3060.309026008782	2530.6259723238004	2358.591120923417	2358.130909063203	2352.498349175078	2335.278527768125	2289.212811074648	2255.251172824371
9598.82640832972	10168.637500796867	10012.28184570438	10009.35892355129	10005.002896195108	9998.603387933394	9986.438146747507	9889.986354288923
9217.267705581291	9729.607099879666	9735.318165230121	9740.727621784381	9740.727621784381	9741.093940196726	9755.037196975278	9746.20841737955
10516.793275416243	11317.185269390175	11350.293669080716	11347.435064054287	11343.604515411569	11340.860176626717	11339.259439561301	11265.306857971453
243.91693563706212	126.86698113784485	126.86813105125906	126.86709828806012	126.86681469194959	126.86625902969755	126.86536920937135	126.86234325489094
9757.161262263046	10179.752047027408	10100.639626701513	10100.634531502374	10100.634660639931	10100.634040225881	10099.695315816063	10100.662182253085
10785.827419507468	11553.73589685034	11573.435418592811	11571.144407802705	11569.911836122757	11587.895764034063	11377.689865689095	11350.366678027724
1727.3997285812466	615.329049934416	565.0424302616876	565.0424302616876	554.1666861539056	515.1687456729092	473.6427113497253	522.8576950812808
2372.465282694741	1569.862860305	1447.5422388115974	1456.3687935306186	1466.1849039944282	1474.683548659056	1487.778486046059	1495.7039048148195
6162.384576222619	6387.7212968008125	6337.391957251639	6337.391957251639	6238.623215206954	6238.623215206954	6229.64660323437	6176.739296744001
8421.229024752192	8587.190885020671	8320.064171208272	8320.064171208272	8320.064171208272	8320.064171208272	8320.064171208272	8331.972645736187
4406.06910251415	4109.149382368968	4074.7885203935343	4074.7885203935343	4074.7885203935343	4074.7885203935343	4074.7885203935343	3886.7220297877498
798.1874339267124	849.9892368397591	866.6329396584878	910.8066840299682	961.5230299742376	1033.9970199240458	1059.2077207513933	918.5117613102498
6048.482761789477	7142.08820530557	7398.902869773179	7398.902869773179	7398.902869773179	7398.903726038167	7398.4132209700665	7396.845455724652
10176.920678752173	10922.373820930028	10941.168432528391	10943.0027591365	10932.95497041629	10901.080433648724	11010.548588471867	11019.840905767727
3534.128598129316	3024.8315345796827	2829.212841085666	2829.212841085666	2829.212841085666	2826.681214728526	2826.681214728526	2817.1723978130794
7600.076177960387	8058.947727073455	8108.255744246952	8108.255744246952	8108.255744246952	8129.02677182648	8129.02677182648	8184.302474179183
4047.2683561884983	3555.1630130580374	3555.1630130580374	3555.1630130580374	3555.1630130580374	3608.547202697824	3608.547202697824	3661.7083397968636
5656.783162600831	4973.958240419885	5158.559543051186	5171.544396318979	5172.884772936682	5162.878985930232	5159.476791175257	5158.687845928205
6226.3105385446015	6490.327730983142	6490.327446847983	6490.326308444451	6490.321980038189	6490.319390834198	6490.30459503475	6490.324202402416
9433.740370790325	9965.573382545303	9904.10597346395	9905.76247029517	9905.76247029517	9904.811184781458	9892.46724628455	9871.061370855967
1627.1696403269698	1088.666452063029	1004.5466501207846	1011.8023020859557	1018.3233217748601	1025.5120049505294	986.7415404714726	1060.9005419371695
8624.709152834876	9045.098284714735	9117.688304355815	9117.688304355815	9099.65882293839	9056.241459410177	9008.942949522054	8973.494393343897
7346.417724697714	7618.810399561932	7635.061480498183	7635.061480498183	7635.061480498183	7635.061480498183	7635.061480498183	7669.717521015726
4922.34147675798	4832.504936883728	4794.907491986615	4775.55983308995	4742.967133065294	4719.375114045335	4715.218554955155	4667.398443219055
10257.60238220582	10867.184472325083	10923.920489481543	10924.8211060989	10924.148198002964	10923.484873124464	10921.06385806256	10910.028201087853
5839.347416050168	5384.802711160874	5073.187716874408	5073.187716874408	5073.187716874408	5073.187716874408	5073.187716874408	5073.187716874408
5789.300427323056	6129.155880048091	6016.711860970895	6075.474451788208	6133.89429844836	6260.962025030318	6214.552923649312	6134.395588849793
7167.196021862506	7303.885038394848	7282.14872644417	7282.14872644417	7282.14872644417	7312.963306745208	7159.352812507974	7223.173244980781
7849.81710455332	8055.395342563644	8222.334398917299	8220.100046952504	8218.54488120253	8213.009073266327	8183.682602648277	8166.757603117078
2373.1141744596675	2109.4184921418323	2109.4184921418323	2119.313731020425	2119.313731020425	2167.4454167054805	2167.4454167054805	1831.7710953191674
10060.429336843903	10635.124926480754	10709.572701694478	10709.572701694478	10707.455414641998	10707.275203836341	10707.275203836341	10713.574248827179
11405.234537766995	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5
9916.962161023044	9957.757003157742	9993.057332940047	10005.608414794502	10011.703189583504	10041.72538811451	10068.586905707454	10198.47782496717
2514.0729599946794	2050.4398422801164	1895.1429571795131	1908.4842775651161	1912.2032126612232	1911.7301285668257	1892.3636909657555	1876.3652896819403
8220.172788782298	8338.98289466034	8455.871185760752	8464.997261784469	8468.682261007687	8471.387028216473	8479.728508337992	8467.518743271694
9432.635257256417	9464.144085190192	9531.465687422018	9531.47172660052	9531.476642840365	9591.60575849658	9598.335665527527	9798.708745443233
4970.543117814904	4473.694458337234	4341.272493326318	4255.093004826567	4256.970094770056	4246.331854446373	4254.762797874829	4265.671581826721
2563.0009325148217	2754.444414865688	2750.6603998030005	2750.6603998030005	2751.241324905608	2798.4588561884307	2798.4588561884307	2707.5071573300743
8833.00225562145	9009.021928178336	8918.686432476941	8918.686432476941	8918.686432476941	8918.686432476941	8827.584369835564	8851.614355968986
4947.660485890995	4589.534482257596	4589.534482257596	4589.534482257596	4654.56914008062	4654.56914008062	4714.958432188212	4753.454689667853
5152.225347333741	4650.711423291789	4637.276149157678	4637.276149157678	4637.276149157678	4658.333428016699	4658.333428016699	4661.937767035737
5452.912614647084	5603.721328160058	5604.903296780845	5607.740655248416	5607.740655248416	5613.122773601256	5666.572925131641	5645.313533447183
6431.781201208519	5976.967410016674	6204.090881373498	6192.439342612293	6182.406312992674	6167.184337154583	6156.709586416229	6188.412751144088
5690.130463899306	6084.617852627406	6084.617852627408	6084.617852627408	6084.617852627408	6117.810234440866	6145.08311954459	6155.616845666427
6444.412922279214	6461.50334655603	6311.617111425294	6311.617111425294	6311.617111425294	6311.617111425294	6150.816008204178	6136.7034724406
9081.689756139172	9100.035492253639	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364
4285.46315698889	3507.260329839406	3297.5064153884086	3297.485665822377	3297.485665822377	3297.4911251332915	3297.4911251332915	3294.8579165870865
5077.4624062697085	4871.450585185942	4871.450585185942	4871.450585185942	4871.450585185942	4871.450585185942	4871.450585185942	4768.068239858949
5958.511907973715	5475.1056225884695	5688.331494737251	5687.617682570603	5687.617682570603	5687.620776433453	5687.620776433453	5687.621393450626
10773.092215367145	11439.803453650738	11449.24736734609	11473.708993516211	11565.59015070286	11637.030945255796	11642.421050182906	11657.107745171434
3652.624018344363	4014.6487982938165	4002.1806189588074	4002.1806189588074	3987.555087499826	3985.2038022656607	3985.2038022656607	3918.1837372680006
9070.42448355885	9311.799385082079	9301.089315715646	9301.856788489244	9301.856788489244	9295.916702099044	9275.733034969488	9257.436297377706
6459.484378874933	6197.12101300805	5990.341587398573	5990.341587398573	5990.341587398573	6002.807590244013	6002.807590244013	6013.617017504257
