9321.326713546125	10080.311930453323	10080.311930453323	10080.311930453323	10057.257089740599	10040.887128909844	10036.784983470274	10036.78498343092
5868.768808138838	5967.9632150294565	6098.26534151328	6098.265342101937	6100.71088984812	6098.2655625035995	6098.268420409351	6098.268420409351
3175.4348443483523	2924.0025050696127	2924.0025050696127	2924.0025050696127	2542.2118248443517	2520.08692082966	2505.718595559179	2457.5266685901515
6156.47397490806	6038.988100589044	5749.414934797621	5749.414934472073	5728.533982561383	5728.533982561383	5728.533982561383	5633.880961534022
3074.2420654236676	3223.264106326652	3111.916790287754	3111.9167900940274	3131.3642333149924	3166.6285344454827	3117.6482666372294	3117.6482666372294
7619.648115275157	8576.966072078363	8591.348016754579	8591.348016754579	8574.76405257513	8580.875615703055	8647.974746864349	8641.714742636663
8311.56121723511	8456.0526036176	8456.0526036176	8456.0526036176	8442.842751625905	8382.614308761662	8371.14474237711	8371.14474237711
4858.88605196501	4935.518275792837	4776.308196372632	4776.308196371811	4885.612797910469	4869.9087993385465	4851.324685987387	4841.606452385939
8069.05797997681	8153.474267435807	8188.496010889706	8188.496010343674	8161.286000337353	8147.336319072832	8144.454974367352	8164.255490753342
7013.207524665146	7052.5193441287165	7052.5193441287165	7052.5193441287165	6823.868518824138	6734.379237670548	6734.380676108936	6734.380676108936
4512.065419903238	4520.4906981303	4524.066527499992	4524.066530894789	4524.066534552205	4524.066534552204	4524.065535773429	4524.058898592331
3950.4409327148524	3803.991583563404	3803.991583563404	3803.991583563404	3803.991583563404	3803.991583563404	3683.472225611283	3683.472225611283
5066.902756077924	5322.669059632485	5322.669059632485	5322.669059632485	5360.804263988847	5153.855282577317	5168.146297417407	5195.847257011993
8961.626068905982	9561.097245624978	9561.1285440235	9561.1285440235	9512.220406256813	9492.111693295761	9447.323911505984	9435.488661295713
6018.40101903054	5806.545940368807	5819.069603687015	5819.069604526732	5828.963914591025	5824.810434851246	5813.730048481519	5814.065048848736
1963.8046099997878	1665.294246754282	1615.6972717797637	1615.6972718276697	1805.5127323659735	1801.7516772578188	1757.1879985056948	1743.0712804581515
7467.458562579248	8200.381655665193	8232.738102100668	8232.738102100668	8179.694144063836	8154.069316323484	8069.476222977736	8069.476222814298
6863.443655917497	7972.571337627665	7972.571337627665	7972.571337627665	8139.237162452374	8139.237162452374	8139.237162452374	8139.237162452374
1781.6571744233156	621.9279825252939	581.8268933334024	581.8268919718859	590.7469498403868	633.6582079732057	663.3955152189328	650.51372771857
8043.598849573661	8315.073463085017	8315.073463085017	8315.073463085017	8340.551773115003	8261.774581783953	8274.58794932175	8274.58794932175
9641.698141943001	9689.466478922783	9689.46647892278	9689.46647892278	9627.588011764115	9615.439000037879	9642.444682772468	9636.785282414585
4895.412318590598	5107.847726295029	4972.955509176105	4972.955509176105	4972.955509176105	5040.7726817760085	5097.25297656282	5084.1878634507575
6527.603020551879	6516.946651634264	6620.616265685765	6620.616265712955	6701.271792926635	6870.163653178185	6907.369897215868	6901.561234576342
8293.489641570186	9080.648157319974	9080.648157319974	9080.648157319974	9612.881999854564	9645.051193661926	9663.637589538715	9673.50678859389
9819.65692120331	10363.840093931845	10363.827514072482	10363.82750595501	10363.824340129304	10363.829679442037	10363.825928482407	10363.830475857789
7292.508336764586	7637.40062360322	7679.943232666131	7679.943232626185	7671.988163529063	7703.255105473805	7672.9923293087295	7672.992329375579
4443.8614529997985	5024.044190104462	5024.349166804236	5024.349166804236	5024.349166804236	5024.349166804236	5024.349166804236	5000.377189103775
7606.790498060276	8401.662353045236	8450.316049165682	8450.31603036087	8450.296408384385	8450.34442906284	8332.104740772891	8318.39950679174
9922.819693047797	9956.519002505845	9956.51900250584	9956.51900250584	9956.96484449068	9940.609675375159	9939.48605890524	9939.48605890524
6384.368225239065	6533.694626540576	6690.648165081443	6690.648165081443	6690.648165081443	6580.364473386794	6532.516314248633	6521.516918971455
6708.181356654309	6991.938529252373	6411.275416103769	6411.275417727958	6436.799733337683	6432.013834835783	6432.013828171851	6432.013828171851
6264.847308808768	6641.441468429011	6641.441468429011	6641.441468429011	6685.911848553865	6606.567010993139	6545.614543783176	6545.614543783176
2190.268401286963	1653.3768235096388	1603.9656822273957	1603.9657022931958	1468.511942626915	1468.49109633508	1468.480432182154	1468.4570525915196
7178.677742299153	7585.507052624601	7560.015440650501	7560.015546801201	7538.290116637969	7520.844425761149	7549.454307945017	7595.782417660274
5739.206453121878	5522.753098559464	5584.761673536421	5584.76167385314	5447.623063226548	5234.990720668407	5234.990720453138	5234.990720453138
5303.404066494548	6870.551232004376	6764.917772015446	6764.917752975821	6764.915870182258	6764.915584001591	6764.915584001591	6764.909992262812
7651.654825573622	8297.113935221576	8297.129753637942	8297.1297472552	8297.129657171798	8297.129654042405	8297.129654042405	8297.149087544862
6625.876380477492	7087.090146073921	7152.979446704921	7152.979446660314	7170.826737696532	7284.09948555406	7288.868692671332	7282.1445739297915
2531.3597253958683	1755.4142922715916	1755.4142922715916	1755.4142922715916	1240.5618917620013	1240.1589642603979	1193.730097202171	1139.9816455469395
7382.714154843181	7308.036095857536	7314.16830596563	7314.16830596563	6886.0977905449345	6488.191668090782	6516.490061539974	6516.490061540311
5147.106261811429	4543.002351123333	4604.644741911805	4604.644741911805	4312.3683354218465	3841.9652186456333	3818.9404857401196	3803.1863922237208
491.77518096077347	107.4	107.4	107.4	107.4	107.4	107.4	107.4
4230.240005432243	4131.239626020882	4073.915659811167	4073.9151729654345	4002.540528187525	4095.0546625800325	4257.513247992874	4282.064495366787
6442.831608438224	7125.462137533888	7188.609706451945	7188.609709049761	7160.908695285778	7164.885531001262	7110.332805711151	6984.712123599392
8967.892203305466	9836.164038482118	9844.57698100259	9844.576980666103	10265.122862147591	10264.039324387088	10271.002309967875	10280.863494726545
3257.9148502984654	3038.3589770364943	3038.3589770364943	3038.3589770364943	2524.6952177370986	2427.9080339758157	2414.5607575074896	2417.6841994001047
3970.8002869671727	3166.629004609061	3070.793583341316	3070.793583467667	2951.259389120101	2850.63282084307	2767.627521902746	2747.1277193263863
6828.3030259460775	7747.6663094242895	7803.954258251171	7803.95426233401	7796.194878077927	7793.167112091863	7849.850544627613	7939.408500360616
5764.544552713289	6436.623886012258	6724.155465646111	6724.155449688685	6593.225982336759	6530.015694365699	6530.015694365701	6517.188880977051
4280.56973495033	3848.8590209303793	3786.1591773723594	3786.159177360651	3591.0589914721218	3435.2464744604754	3307.867152960934	3267.1117284368092
3172.1042006679945	2707.5012260920225	2589.9421671642394	2589.9421603466894	2704.806628762759	2799.9112222139306	2766.3092796603687	2765.5530984688794
9509.912871771374	9815.288364041426	9815.288364041424	9815.288364041424	9742.061959423949	9729.955503994175	9742.951299695525	9742.951299695525
8066.240102749212	8600.171928262891	8600.171928262891	8600.171928262891	8605.967414527711	8605.967414527711	9544.536334253018	9531.851134171342
10014.580746282223	10207.755035920469	10208.40759057532	10208.407591660885	10158.014976850885	10142.324117703372	10135.182891510616	10135.182891510616
5654.460047278929	6439.655137154925	6494.646675535049	6494.646675634434	6494.646675741509	6492.0454797676675	6454.489678201534	6423.257002809999
1604.5918309816657	1136.4695255904937	1050.6286658535184	1050.628665860174	1029.9419213280457	1048.0182088972208	1061.658917402644	1072.4795345413313
4365.936510342991	4323.08568843661	4176.793064985106	4176.793073765681	4176.791085242423	4176.809213168192	4176.7956459889065	4176.78552176053
5772.2188594036	6180.484816972267	6180.484816972267	6180.484816972267	6060.77236023119	6014.512237956959	6086.814018234437	6100.566509597189
7121.586803024862	7608.111054936947	7683.057919314167	7683.057919314167	7685.062642476125	7685.062507530543	7603.201010035483	7584.0715083986
7582.9751432585745	8155.58654210622	8155.58654210622	8155.58654210622	8236.433959540682	8197.046886464868	8211.35014553876	8211.35014553876
4750.916260076581	4364.138554241159	4405.249909043339	4405.249909043339	3791.26825789025	3791.2660027697543	3791.3680115019806	3791.2716546704382
9341.773567511596	9334.992534455156	9341.043613521231	9341.043613521231	9278.63072801938	9271.98321289517	9255.220758369862	9242.190181043272
11107.268952883633	11542.166227091406	11570.20978261953	11570.20978261953	11566.964605666812	11585.354829294884	11389.238913823243	11359.388860674824
4732.3775860475125	3978.7866087033	3968.4385246859324	3968.4385246859324	4233.02473574526	4224.682530387284	4216.324463998026	4216.324463998026
8863.36225620965	9383.818054416723	9531.465937622703	9531.468473371533	9531.473702872569	9531.473702872569	9531.476684206726	9531.472316083744
7257.125908939522	7099.205570987293	7220.679648746543	7220.679648746543	7220.709236401426	7220.68526956301	7220.714205559332	7220.714205559332
5283.238875226095	5157.981767829439	5176.930382890065	5176.930382890065	5140.844150541784	5132.223846270369	5110.410435336825	5110.410435336825
9937.267213872228	9842.723299165022	9808.87121672925	9808.87121672925	9817.952535641505	9806.087143643517	9782.888971259285	9780.8264989819
11481.542000756535	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5
2208.6904216675257	1497.5274326187734	1502.1703094802467	1502.1703094802467	1343.3828151541923	1236.7273049175333	1030.732622097178	956.0525927245533
6143.81214272746	6215.541519827756	6144.945403744577	6144.945403744577	6189.880449741166	6164.037574949251	6188.435728140805	6182.558387319575
6932.222611964182	6903.15112216362	6796.647504341389	6796.647504341389	6796.647504341389	7064.143101976377	7064.143101976377	7210.374553942446
5449.426762854258	4497.320715581462	4559.989787410839	4559.989787410839	4680.1534446771075	4680.099428590387	4680.099428590387	4680.180990506899
327.0677132930823	126.86865070479936	126.86622872718657	126.86622872718657	126.86508536739456	126.86419019289072	126.86637100416522	126.86661719964096
6060.6940738085395	5566.398082220039	5682.096550680254	5682.096550680254	5714.826719700602	5804.35476778682	5844.774044934682	5856.334048445803
1723.7091014043062	736.9752509385002	713.5844825188489	713.5844825188489	806.5012531532957	870.164861676171	975.6580768021117	962.9499407184721
1428.7497380674668	809.1496821306498	818.329016162334	818.329016162334	695.0784838968792	626.0559304058739	543.8568742214369	522.8619315957943
8791.129751301807	9008.24854043743	8972.020451678114	8972.020451678114	8744.89247343196	8678.669124581347	8626.047623156732	8626.047623156732
9722.515786141976	9911.194956205522	10003.368780743687	10003.368780743687	10014.420326650341	10014.420326650341	10051.881330729975	10083.901454423243
4347.256502462485	4199.345833376216	4199.345833376216	4199.345833376216	3757.0018596270656	3681.0332922729353	3698.9013718361844	3698.9013718361844
10326.416652968795	10700.4457085994	10702.735111036123	10702.735111036123	10698.40735698722	10694.756969333082	10688.533564749465	10685.705048048392
5483.319545005478	4974.362976970674	4974.362976970674	4974.362976970674	4851.078471021788	4763.540996416363	4741.604996727582	4741.604996727582
4148.664900690805	3423.7214246279013	3297.5000812115522	3297.5000812115522	3295.1648907678627	3297.505318288978	3297.485721975304	3297.485721975304
8289.472101465482	8214.049622317565	8214.049622317565	8214.049622317565	8049.437308205486	8043.9203103000455	8040.337474305862	8028.320491517966
7820.796084531841	8434.976796859266	8145.887934817805	8145.887934817805	7915.179195639987	7824.16109133601	7844.831501998179	7910.447688719976
6246.943147284293	6082.172741700754	6190.021168425313	6190.021168425313	6171.1846510425685	6137.028641118881	6184.469793033053	6184.469793033053
11268.363442767997	11432.905789193916	11450.79453117894	11450.79453117894	11564.689782544616	11637.26128701423	11649.851679651372	11657.65666038271
3311.570964467399	3023.846596442784	3023.846596442784	3023.846596442784	3310.301646794154	3310.301646794154	3134.3753007827436	3134.3753007827436
8985.005569480758	9710.583028571888	9386.610187475475	9386.610187475475	9350.902096271604	9356.03374439486	9362.1045511869	9365.27923167313
10816.547133693606	10906.152573572022	10949.713783520689	10949.713783520689	10915.869067282214	10898.517988944212	11020.865882553291	11028.121429123388
4859.452863886775	4364.366155635168	4364.366155635168	4364.366155635168	4271.649774125365	4151.503213867687	4151.503213867687	4151.503213867687
10133.583745538324	10497.556911203963	10498.690989098903	10498.690989098903	10498.690989098903	10498.690989098903	10498.696346286599	10498.708444737971
8776.36201251528	9103.972571710663	9007.764097292391	9007.764097292391	9007.764097292391	9007.764097292391	9007.764097292391	9007.764097292391
6948.404138682517	6948.404138682517	6948.404138682517	6948.404138682517	6642.177091493268	6382.1747754594835	6400.071536864712	6434.761687995662
3077.654293966412	2198.058074654049	2198.058074654049	2198.058074654049	1936.5251323588884	1828.994221637675	1581.5238615257422	1478.5364210995206
10245.802083545976	10904.834902843124	10908.800993881878	10908.800993881878	10911.934400259233	10910.619044159594	10907.110021751487	10907.21611218282
9117.166529742577	9593.347142773093	9577.640994474921	9577.640994474921	9637.750925722505	9636.559891193241	9622.447660023605	9617.977611518136
2031.628506708536	1261.4975575254202	1230.1589973934424	1230.1589973934424	1281.5342703824058	1306.352978760059	1388.2848976364862	1388.2848976364862
5827.433570538124	5530.598875203171	5530.598875203171	5530.598875203171	5373.46928338574	5373.46928338574	5177.652517993457	5177.652517993457
8651.945676770421	8601.651429454621	8640.491536439038	8640.491536439038	8631.851786017485	8590.289507083715	8561.487849746167	8573.964567444425
4298.550703461939	3827.846220344303	3827.846220344303	3827.846220344303	3981.8432723295723	3981.8432723295723	3950.2677477132247	3950.2677477132247
3250.4745216744814	2884.3381967207574	2884.3381967207574	2884.3381967207574	2553.4464613326436	2488.4590632117915	2632.8917009737465	2602.6283655734997
7760.304448663937	8087.679312172018	7915.992959942534	7915.992959942534	7748.369359867968	7649.865063487212	7698.027350610372	7796.389252102154
3760.2871546127217	2892.048992209842	2791.6015097881113	2791.6015097881113	2713.4814069485806	2549.89805381579	2513.861299999613	2519.4873810737436
4736.654109695884	5480.645059967035	5397.4971258020305	5397.4971258020305	6116.771873867394	6130.639966037908	6138.664174761501	6142.92495339192
5829.502542952	6490.333489013507	6490.321095878716	6490.321095878716	6490.324690256348	6490.31952344686	6490.322996659212	6490.328322436859
2706.370053431865	1806.777361564534	1765.5719788027375	1765.5719788027375	1773.2769990901584	1742.992601285386	1772.3043968202421	1772.3043968202421
8387.461231252615	8956.827285911804	8735.568061843478	8735.568061843478	8703.499870493819	8703.499870493819	8703.499870493819	8703.499870493819
6743.770036056799	6754.872347692633	6455.330737767978	6455.330737767978	6455.334477068152	6455.31571083729	6296.610803746871	6278.210128633911
4436.939786651983	4312.3870322161665	4312.3870322161665	4312.3870322161665	4314.771147965102	4227.31277125184	4221.304293331917	4221.304293331917
6533.128785831749	6619.651974758386	6559.626495524355	6559.626495524355	6446.413183743105	6409.06081650746	6409.06081650746	6420.267546176644
8172.005097335198	8195.40984105158	7956.852881291062	7956.852881291062	7988.817200154849	7982.823769749156	7982.823769749156	7982.823769749156
5781.792708811236	5868.2662439682745	5870.274005227517	5870.274005227517	5790.494346177723	5790.494346177723	5790.494346177723	5749.016141092522
7710.867507752794	7602.699785440764	7815.479294811519	7815.479294811519	7781.737721314158	7781.6663889122465	7781.67139522698	7781.759733462997
7883.766889665838	7722.886374820777	7734.891237510869	7734.891237510869	7745.1226201037825	7753.338457352908	7739.864978323777	7718.047315857481
6048.125367894462	5915.5318671342875	5824.654917010258	5824.654917010258	5652.949919344324	5386.722664583942	5386.722664583942	5386.722664583942
8673.270726464598	8821.633889846693	8399.72977739786	8399.72977739786	8399.73095595951	8399.73095595951	8399.73095595951	8399.739229712182
7367.602021836298	7398.9328059851905	7398.917794449997	7398.917794449997	7398.917937957071	7398.917937957071	7398.917937957071	7398.910238782806
3097.9445378347173	2339.790131776136	2275.9719054452135	2275.9719054452135	2258.685601712979	2148.972764197165	2144.35401621796	2150.8667692285926
8232.110001137418	8833.036061977939	8833.036061977939	8833.036061977939	9458.844760229475	9458.717159608326	9444.014272007038	9426.993447015306
3752.9356145170327	3371.058350320871	3371.058350320871	3371.058350320871	3476.9647244997605	2919.863653651451	2892.4547532198408	2892.4547532198408
5927.081394648002	5896.97712593489	5896.97712593489	5896.97712593489	5873.8414723726455	5482.908051338375	5505.214421918487	5520.473453642307
8976.908949067512	9100.035492253639	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364
7514.1934934662295	7880.159113051436	7727.110542608846	7727.110542608846	7709.271173545842	7732.39431366002	7772.999488933211	7779.135869504027
10694.023687870478	11322.519488561618	11342.517550970986	11342.517550970986	11333.744978721983	11335.004393640907	11317.72821470372	11277.945685160113
6133.15514471549	6261.984737463809	6269.869442143896	6269.869442143896	5962.629375849081	5956.83521664646	5994.069403078405	6046.801551879249
7283.611604271747	7422.907001131513	7422.907001131513	7422.907001131513	7046.919237828847	6852.536179386054	6865.464042278165	6862.438747025384
10003.554976970798	10068.78328385981	10038.434541176046	10038.434541176046	10000.581032625323	9968.715438001238	9942.4292364317	9935.93744847865
10155.338031221836	10401.395115637093	10471.407952218085	10471.407952218085	10461.756566098818	10458.00422403593	10528.50775136128	10639.890440776035
7006.0032057466715	7419.1447406011275	7251.2378554641955	7251.2378554641955	7087.307064744352	7008.164347227097	7008.164347227097	6992.104479423154
9591.163044896084	10284.846830733803	9803.168096815061	9803.168096815061	9914.964635878852	10004.248819774266	10077.239557835093	10100.632614367263
6787.256829056006	6581.72869949758	6695.59369013382	6695.59369013382	6584.338624156091	6492.222522586549	6524.7685853196335	6525.501001393426
4067.1103942427553	3557.163879521811	3557.163879521811	3557.163879521811	3165.58966618554	3100.851054670082	3170.3453648853506	3170.3453648853506
2733.097424970411	2229.3498220889087	2229.3498220889087	2229.3498220889087	2575.7900840065927	2575.7900840065927	2109.3321359393626	2041.498718896118
5344.804404858662	5655.858047350232	5659.347559910676	5659.347559910676	5389.875788584196	5305.988762118927	5267.782454866039	5267.782454866039
10768.339603311753	11105.323323713994	11122.747967475661	11122.747967475661	11122.747967475661	11121.924666827026	11110.030738740299	11100.139733506832
8155.380336627819	8103.289724791752	8186.431305405245	8186.431305405245	8206.46981921854	8188.959676152225	8175.747901835349	8165.267540676044
5379.6936054532725	5016.905176456623	5158.5660398603795	5158.5660398603795	5158.566173848512	5158.565887558849	5158.565617226374	5158.56443357547
9353.434557978107	9938.873033766478	9937.976110060352	9937.976110060352	9984.390152743867	9999.382301300533	9975.950477570124	9971.493520186043
6361.491422899273	6581.083995908659	6581.083995908659	6581.083995908659	6583.7538199753335	6583.7538199753335	6474.72604341714	6449.24829021257
5166.668710726161	4672.007710638498	4672.007710638498	4672.007710638498	4656.863293430162	4656.863293430162	4574.275251746021	4574.275251746021
