4259.909198355725	3878.925901768598	3642.8039564129567	3615.510880520023	3381.3027101608236	3372.2881394139704	3380.4024452152307	3380.4024452152307
8918.142600830975	9118.557219358563	9118.557219358563	9329.67646203022	9751.213207154058	9741.6577954434	9733.558548618983	9733.558548618983
9873.156180135931	9958.569921838003	9958.569921838001	9957.3472095156	9963.945250995279	9925.098708675534	9902.510200618572	9902.510200618568
4506.656663996818	5179.962141088506	5198.820275411291	5198.820275411291	5141.532690212469	5141.532690212469	5141.532690212469	5141.532690212469
8459.704439425055	9451.683774376874	9451.683774376874	9453.1816179941	9442.048933245755	9450.910239823219	9464.132287696282	9464.132287696284
3136.6364802014637	2405.0472649852363	2515.806369066584	2417.569076034838	2272.000607179412	2273.159387468285	2211.531922298768	2211.531922298768
3005.7704087411025	2254.908592417955	2350.5422080165313	2350.5422080165313	2249.928512020721	2249.928512020721	2120.2917644445615	2120.2917644445615
8151.004083425153	8297.070822478388	8297.128432050964	8297.130144372499	8297.130011198235	8297.127093164248	8297.12701076679	8297.12701076679
8287.303517421295	8093.314510493668	8093.314510493668	8048.86252886897	8048.86252886897	7976.587646217402	7875.0541007721695	7875.0541007721695
7196.436379389266	7935.266202838097	8201.191032385974	8197.514430498597	8168.311782700939	8149.583119311367	8196.757359028144	8196.757359028144
5426.930518498662	5261.257685847553	5262.103355014981	5260.992636607407	5224.726500330625	5222.4826921247595	5205.227040245108	5205.227040245108
5782.92848437718	5598.894081106158	5588.40151094905	5588.392047853901	5588.389272928383	5588.388559779335	5588.388362152977	5588.389525996894
10034.174144425273	10363.827887697293	10363.827886684025	10363.827886684023	10363.827886684025	10363.828207669803	10363.827310229162	10363.827154490675
7340.353236803355	7937.2488718009035	7937.2488718009035	7902.4884986047955	7902.4884986047955	7875.08653756174	7867.518124292392	7867.518124292392
8132.848572049519	8965.364198128758	8965.364198128758	8965.364198128758	8965.364198128758	9268.948108550017	9307.23462833153	9307.23462833153
5288.21757402751	5091.878977372608	5127.983269542296	5128.00803903268	5124.18280307073	5124.183953248605	5124.183953248605	5124.183953248605
8490.079934313071	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903
2989.439240076026	2786.002730007114	2583.941333252812	2572.142837546459	2518.2624123919927	2507.8224896819434	2507.8224896819434	2507.8224896819434
9144.730478279516	10084.478821139173	10084.478821139173	10080.197178856903	10079.408609512526	10107.407499428855	10080.201600019254	10080.201600019254
1315.4973507398722	644.590419879744	640.8747603714784	643.3075949109316	590.3882353362451	599.6841350630576	629.4924097603595	629.4924097603582
3987.9004628169837	3961.1612711079606	3936.6383034278624	3936.6383034278624	3824.327802880651	3824.327802880651	3824.327802880651	3824.327802880651
7199.7132181295765	8342.150871853835	8593.351968803243	8625.747515943896	8583.308429062254	8584.176600932937	8657.483141415849	8657.483141415849
9662.687491649298	10210.876927275887	10210.87692727589	10203.769172875302	10194.987872601696	10211.479244353564	10187.078800345687	10187.078800345687
885.7092301490256	107.4	107.4	107.4	107.4	107.4	107.4	107.4
3591.0389765978434	3326.231520865234	3117.638120142095	3100.071866301388	2956.414820698453	2937.29663690054	2929.1356326505415	2929.1356326505415
3879.5736956804385	3748.4271877449974	3767.381236460391	3767.381236460391	3720.2944852288047	3735.7156298579157	3698.890497322534	3698.8904973225303
1566.284446565131	844.4260031795924	799.3641052483397	794.8921898871963	772.2026425396383	740.9261185819861	645.2978303125283	645.2978303125283
4316.557279952441	3790.7678077158484	3658.4887087260386	3587.474447384706	3304.5183822296804	3264.8801262573925	3267.1040826666385	3267.1040704138627
6069.718440286165	6354.412602392607	6206.313631405255	6196.437137447979	6163.505745650576	6163.505288270809	6163.505288270809	6163.505288270809
5066.868937353513	5996.018371043814	6011.950266967502	5994.262525453949	5940.063093170492	5933.465403275819	5899.62197566777	5899.6219756677765
6965.837224988087	7414.804892016963	7369.9248657455555	7369.922186785358	7369.921963980969	7367.782075022259	7374.669406725716	7374.669406725717
4251.0721411532895	3568.570841349535	3640.0617871052477	3640.0617871052477	3637.321536768238	3637.321536768238	3554.7558822978162	3554.7558822978162
6187.917469762173	6393.97458399527	6354.628146245288	6354.620478329753	6393.82142278284	6393.82142278284	6393.82142278284	6393.82142278284
4502.132939660138	4579.448453403132	4670.6654166285525	4670.666561417336	4670.665589147299	4675.128670701738	4670.670719160197	4670.687683121984
2113.4584536692773	1169.6239385812712	1155.811945739133	1109.8182302639239	1039.6830172407106	1027.4228869811052	1030.0194400455937	1030.0194400455937
6252.977650538332	7545.905502466998	7810.021530545874	7808.268841992462	7789.874786087304	7789.874489948022	7806.734040043987	7806.734040043987
3504.258092812026	3423.9617193053027	3558.039892200699	3539.2025462910324	3618.6178282330056	3551.141915843858	3434.5913692590393	3434.5913692590393
9476.881636484033	9381.056752786679	9381.05675278668	9382.643747436912	9381.29100407382	9385.760387236805	9392.1764353949	9392.1764353949
4879.047448313842	4523.961760077662	4165.381982598349	4176.700475756188	4176.812391758545	4176.7951307574795	4176.763665653315	4176.763667232806
7115.794727944856	6923.16216830337	6951.605737187562	6968.803518512573	7002.623015059016	6992.703496266285	6957.0757753458065	6957.0757753458065
5223.20872955491	4905.66621230898	4966.921459675742	4966.921459675742	4788.768774161479	4788.768774161479	4847.406764972885	4847.406764972885
9359.654487473967	9834.499571608703	9834.499571608705	9838.041270323567	9854.947417662555	9835.429139457316	9818.06837667729	9818.06837667729
6521.073860150259	7161.367258291641	7429.264702234543	7433.227685019931	7427.644591166442	7427.644586642829	7450.965664370147	7450.965664370148
8656.574886182407	9834.473154357205	9843.090740258243	9863.526755155217	9884.55199613106	9922.509429037627	9962.965961342688	9962.965961342688
4954.814792221327	4799.044408862225	4606.130232832209	4638.663934958939	4605.465894730904	4619.904417268452	4683.283908125173	4683.283908125173
9647.853883173653	9696.626063191805	9696.626063191803	9682.857043749136	9646.967674865688	9645.979727018903	9645.737075964335	9645.737075964335
7052.854718511026	7420.689188325502	7451.430001583775	7446.633608237969	7478.182329399115	7460.245351105324	7411.9551027288435	7411.9551027288435
8403.51030049309	8912.961030807333	9085.155575647823	9054.860829727008	9038.01388548141	8954.860741707826	9014.386835984913	9014.386835984913
9295.04014374069	9361.514484227664	9361.513906990049	9361.510493053993	9361.507513960945	9361.506638120662	9361.508365925714	9361.508365691738
2550.7355833426873	2321.856439076537	2271.8725839688896	2212.973651873556	2026.016015366255	2029.3385822716875	1974.6726887820573	1974.6726887820514
6997.036653168554	7497.714991847203	7491.295527022915	7513.478392598071	7513.478392598073	7523.202291047286	7579.1196479173295	7579.11964791733
5735.884504639053	6034.402004685061	5977.843433245874	5973.387904082836	5928.190761293296	5928.190761293291	6048.89346829225	6048.89346829225
8761.296685176781	8967.323370151224	8967.323370151224	8995.560364795738	8995.560364795738	10014.905382389436	9989.254027613095	9989.254027613095
7052.279418414607	7760.779761990871	7760.779761990871	7760.779761990871	7733.010506496227	7795.18435870235	7835.526913467865	7835.526913467865
8743.69520355449	8195.94601535247	8195.94601535247	8174.512987682101	8174.512987682101	8174.512987682101	7802.287568809366	7802.287568809366
5398.563986062794	5600.2089249520195	5615.252701150855	5615.252701150855	5395.811712602825	5395.811717706717	5395.811717706717	5395.811717706717
10816.049156821904	11195.899181701026	11205.483566628334	11192.288130992476	11171.200733575888	11154.210417234994	11150.139775634778	11150.139775634778
4330.197236236916	3592.735212696551	3577.7084466164783	3402.683587095613	3297.495884180243	3297.4909304505168	3297.4781933615204	3297.4781933615204
8172.467577158834	9074.522949902243	8957.047900269405	8938.090907551416	8933.65146491181	8933.427376138632	8925.352616854127	8925.327524009796
6596.647090655392	6547.117417921773	6477.9387005882545	6502.6583176092	6511.052289025751	6511.052289025751	6548.402124421886	6548.402124421886
6961.141845041468	7020.657070356386	7214.75001696135	7215.415788983846	7198.515846270945	7192.121837150587	7168.0980817626905	7168.0980817626905
2972.1224486582105	1527.875399377014	1503.1692641823474	1503.826188324765	1464.6770164303534	1450.360378172356	1272.1553332396923	1272.1553332396923
5584.8171664096335	5361.520494876471	5376.30038903081	5376.30038903081	5329.9332307668265	5433.347137019447	5498.655738941048	5498.655738941048
7547.3058982114435	7550.457054985749	7852.193900430829	7823.193739529176	7781.666332231491	7781.817320958737	7781.817320958737	7781.817320958737
1653.716842071327	1058.3009447456025	1041.0872641383912	1040.901197506515	1018.881989887317	1012.3209176105275	874.5271417164762	874.5271417164762
6179.860408916559	5629.143326231639	5629.143326231639	5629.143326231639	5629.143326231639	5629.143326231639	5527.326071952397	5527.326071952397
7543.629658711923	8311.49630972588	8399.724443674722	8399.724933321082	8399.731537919195	8399.729067518223	8399.736558349205	8399.736558349205
9387.664971020153	10039.995619230225	10008.464854238982	9989.030351664434	9898.466802851139	9892.885768024882	9861.11840630298	9861.11840630298
8426.040494411043	9058.42371777851	9531.466096771359	9531.554567710875	9531.473689980225	9531.481477176816	9531.481477176816	9531.481477176816
7438.760686535365	7893.1615121592695	7893.1615121592695	7757.482164382995	7734.351675413961	7734.351675413961	7760.559901666015	7760.559901666015
6310.547386298516	6360.413114894324	5985.419621939065	5922.271643731176	5539.171121756632	5545.1606397934665	5536.655025279792	5536.655025279792
8016.005453950713	8214.285367139291	7985.5557869249305	7983.664073745717	7940.464389084536	7940.464389084536	7940.464389084536	7940.464389084536
7157.4079186752415	7057.608375794413	7171.157499457275	7220.564987887392	7220.564987887392	7177.886039598326	7134.272343498867	7134.272343498867
10002.57057333257	10498.542596659461	10498.703126410457	10498.700618887162	10498.708900456399	10498.708900456399	10498.701039658346	10498.701039658346
9467.48591062347	9566.90097769793	9542.444388954362	9533.697791110597	9519.201644097355	9517.070579418867	9515.296831898584	9515.296831898584
1418.92055251306	591.0417148054928	581.71881845365	575.7456959741162	556.0838490397891	536.5544045917344	556.0862214258009	556.0862214258009
2763.034955891576	2264.928965982009	2264.928965982009	2235.4912367953784	2098.0185227895126	2138.680404851722	2173.7411439882635	2173.7411439882635
11599.288399621812	11714.170396887735	11652.961056900775	11607.018857495928	11577.94295633541	11591.093625383493	11352.596385931856	11352.543933975643
6322.879194131023	6748.044115417639	6455.330002550367	6455.278284172065	6455.249128216756	6455.334595971833	6426.002586056621	6426.002586056621
3322.7515882585526	2978.0174989702996	2956.2487245766974	2914.6626630812207	2866.4056729740473	2870.330358801484	2894.496793816687	2894.496793816687
11091.811805690542	11431.835289737031	11425.410984234804	11398.563082824583	11366.175558349212	11361.435054444722	11367.860674674728	11367.860674674728
5653.506981451833	5447.113998274566	5675.822683804908	5702.381063915625	5929.099872526735	5937.831520599169	5929.9721924479445	5929.9721924479445
3640.8716161375196	3521.141198099929	3521.141198099929	3427.514089792655	3214.5254647708443	3163.428421296233	3120.1181397051078	3120.1181397051078
3987.7452665601463	4323.3542117233765	4323.3542117233765	4316.815978792736	4352.098491838983	4144.368721011786	4023.5779035593855	4023.5779035593855
7363.076468644336	7401.366520402688	7235.391492537578	7235.391492537578	7235.391492537578	7235.391492537578	7235.391492537578	7235.391492537578
2370.311556156504	1612.8081255131713	1612.8081255131713	1620.8177627359703	1535.622296313916	1608.671691587215	1679.3758729769188	1679.3758729769188
7858.903340693199	8048.382352561829	8155.247912119996	8155.247912119996	7982.058312845139	7982.3469308865	7966.98003714205	7966.98003714205
8518.319444439814	8885.567187640785	9012.490403092417	9012.490403092417	8713.890780630767	8713.890780630767	8622.277095440528	8622.277095440528
6699.720216672542	7398.939110887082	7398.919839820015	7398.917333796909	7398.917333796909	7398.921715225354	7398.921715225354	7398.921715225354
3857.398171842145	3172.7992683481	3172.7992683481	3198.0886260366706	3254.2243702904584	3441.5956319925963	3315.157234874558	3315.157234874558
9743.547701784551	10634.73811311341	10965.506380449791	10960.931181383781	10924.608063488444	10901.312633899604	10960.191945241162	10960.191945241162
10009.846006808584	10732.14879937397	10732.40088423512	10732.064848750051	10720.579821625926	10719.869234832262	10714.404581013147	10714.404581013147
4066.5071812611204	3781.136276596587	3791.2645217557433	3791.266181993218	3791.2670444743276	3791.2667328336647	3791.266945001284	3791.266945001284
5692.125117392374	6490.320578274684	6490.320578274684	6490.320578274684	6490.320578274684	6490.320158396721	6490.321535446832	6490.321535446832
4032.955559017132	3885.217889328598	3885.217889328598	3893.0517297111314	3917.9026035397205	4124.180760585258	4100.761958918402	4100.761958918402
4876.964152828325	5524.973694416904	5473.355621346642	5477.408345290235	5477.408345290235	5702.7878773244765	5702.7878773244765	5702.7878773244765
5250.05793872479	4272.238800276221	4237.277757015889	4237.243569907216	4240.947645153443	4240.947645153443	4240.947645153443	4240.947645153443
11344.543948304568	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5
6318.0204930836435	6505.693973600302	6701.405947256494	6713.0843111778495	6765.02044719457	6775.132890571566	6775.132890571566	6775.132890571566
4680.557347927154	4996.645198129738	4996.645198129738	4973.749729566957	4969.531981207086	5119.255057387803	4973.772990979234	4973.772990979234
8171.982793224215	8579.701562895381	8583.30782132618	8580.944098842474	8632.209452235353	8623.195815826697	8594.324866808405	8594.324866808405
6646.662489730085	7116.6749452928	6879.674426086359	6879.674426086359	6785.410899727634	6785.410899727634	6785.410899727634	6785.410899727634
10531.959681359685	11140.83482013939	11453.28711466249	11493.58493964291	11567.966725926155	11640.090087192995	11638.724352947858	11638.724355578057
5169.096428809844	5672.552191464035	5672.552191464035	5634.54386164728	5587.586336357465	5675.773049255722	5545.293002920642	5545.293002920642
9031.489218160154	9100.035492253639	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364
6075.477157725236	5982.440910862346	6184.479642228825	6201.494291293906	6340.636767608136	6359.1542412964245	6367.058756181926	6367.058756181926
7449.039285399807	7833.354793381923	7613.094103343924	7613.094103343924	7627.116739060394	7642.579521622007	7633.376368180294	7633.376368180294
8870.696211038265	9333.397961729715	9319.104675288976	9317.71202408837	9310.526836182144	9300.622285375863	9270.339136313802	9270.339136313802
10122.44784896358	10266.448950954898	9876.32220981394	9917.018655567741	10079.158437166556	10099.89702026838	10100.561380981213	10100.561380981213
4674.550640113632	4509.898501709025	4614.312797944476	4601.118295797513	4557.2577797341055	4557.2577797341055	4557.2577797341055	4557.2577797341055
10515.722317182783	10964.838498035997	10969.884551566563	10964.282443269547	10947.118261762675	10945.028740257527	10934.310941725384	10934.310941725384
8145.850959334315	7837.222294504223	7896.225686329868	7896.22680888052	7896.22680888052	7897.194310042181	7889.935955251084	7889.935955251084
8191.714939796464	8564.925087860287	8340.752489451817	8340.752489451817	8473.761280784704	8473.761280784704	8473.761280784704	8473.761280784704
6839.0469512857235	6839.0469512857235	6788.559999862527	6788.559999862527	6640.050675150399	6640.050675150399	6640.050675150399	6640.050675150399
4883.320438462593	4768.587868388547	4680.197679497404	4680.192399821693	4680.18907026908	4675.910313338034	4680.164485508714	4680.164485508714
8409.682462039498	8071.177857444944	8084.5612599996775	8129.102945805851	8197.036665913074	8208.907374985532	8206.392470933724	8206.392470933724
9913.29673608776	10150.438302113353	10478.95467144882	10476.85180349487	10453.895056773807	10453.895056773807	10474.865526873227	10474.865526873227
8560.40763956575	9310.259118956805	9102.8578881124	9102.8578881124	9476.053451901877	9527.827775377506	9553.648511638186	9553.648511638186
2269.913966454	939.6075856775163	939.6075856775163	970.8474666690043	944.2188062202862	1032.1983076614708	1101.644069401235	1101.644069401235
5761.052902663964	5406.856609606204	5169.658373784602	5158.691901674671	5158.563082411933	5158.56566196679	5158.6576678353185	5158.6576678353185
3513.776263324216	2498.565419137953	2471.015913939143	2454.358699175629	2421.602238454743	2431.2099606531583	2465.717808494632	2465.717808494632
8606.846634392357	8988.604560917938	8746.930929854565	8746.930929854565	8663.544089410105	8663.544089410105	8663.544089410105	8663.544089410105
4181.005685411124	3659.8947664156085	3659.8947664156085	3678.8433039442534	3769.238510307453	3664.8655798942195	3572.029845789586	3572.029845789586
9060.266925686927	9672.136822790018	10005.365743275954	10010.475295138833	10003.341435049599	10003.341435049599	10032.348968488113	10032.348968488113
5613.26995701684	6260.426674726395	6268.4765851624015	6287.579398499774	6307.229084172382	6353.670952409639	6338.127550740137	6338.127550740137
9291.408269389049	9745.781434555001	9442.191259409194	9431.57419840511	9442.419175461602	9437.702548906174	9416.998395403394	9416.998395403394
3496.148247072311	2922.6236839381377	2922.6236839381377	2848.994601848962	2657.078155027854	2651.794476068034	2650.4975943783616	2650.4975943783616
2716.2534375571113	2016.6769858139355	1986.9024372590243	1991.5480673329307	1960.9908725761939	1978.3641743371513	2025.136536102786	2025.136536102786
6119.81127918115	6230.793072044163	6149.881383032735	6164.201060280342	6172.032576755151	6211.105014771132	6183.110314113923	6183.110314113923
299.1069061959861	126.86754439892229	126.86799837742144	126.86695194746582	126.86425640342749	126.86598166036792	126.86636746015266	126.86636746015266
9243.022874694683	9801.264396284454	9785.435729837567	9766.783916434013	9707.579163281473	9708.63111862848	9691.319762127836	9691.319762127836
6136.837945531029	6150.852383729471	6325.683985680982	6355.228382300294	6355.228382300294	6368.179220726617	6442.653122097891	6442.653122097891
9283.845290562911	9995.852972108247	10011.266052877821	10012.710024890039	10027.357679193668	10027.357679193668	9988.23990721711	9988.23990721711
4353.206737447418	4739.593275369948	4739.593275369948	4739.593275369948	4739.593275369948	4624.605020958097	4487.435797369623	4487.435797369623
4765.375290769038	4604.435180232669	4604.435180232669	4578.510576477091	4578.510576477091	4749.512601472143	4749.512601472143	4749.512601472143
2849.259706206523	2426.703095576589	2426.703095576589	2467.8375672514135	2467.8375672514135	2467.8375672514135	1647.0732472059656	1647.0732472059656
5881.5385553298065	5557.453486133879	5588.079291188376	5588.079291188376	5588.079291188376	5588.079297578728	5588.079297578728	5588.079297578728
