2378.9255	2446.990737632488	2446.990737632488	2595.694937182458	2340.6802269572363	2340.6802269572363	2340.6802269572363	2340.6802269572363
2997.235	2590.0201141828743	2683.300392833578	2683.300392833578	2330.94313318751	2325.7240248441076	2316.0140158841905	2316.0140155236904
107.4479	107.4	107.4	107.4	107.4	107.4	107.4	107.4
561.1344	654.0323170905583	612.0363207047285	579.0481606267801	584.5865444916366	598.0184526010376	644.2225171724624	644.2225171724612
1014.8209	1181.5813548482997	1102.3982144395382	1030.3226290669313	1023.3659257388721	1025.1022470613234	1038.120591350826	1038.120591274321
1468.5074	1716.5304634228082	1684.1182938084603	1468.5029665137658	1468.4860916467362	1468.4802333181574	1468.4781306408213	1468.4781399623362
6764.9216	6912.021550722271	7048.311142240015	7048.304952720206	7048.312355097326	7048.325510004756	7066.951385066465	7066.951385187562
6034.3987	6153.978600413425	6054.727941236709	6054.724619361355	6054.720700855733	6049.059498373808	6028.365555871393	6028.365555871367
4878.0741	5297.064258368575	5212.30523633092	5137.97427348669	4984.838526360022	4953.678094144828	4953.678094144828	4953.678094144828
5729.6775	5413.836144811795	5710.749209786262	5710.749240511789	5717.581389878052	5710.678788528605	5718.623820267658	5718.623933528815
3934.6503	3995.4582532710424	3995.4582532710424	3995.4582532710424	3588.9917226595217	3588.9917226595217	3588.9917226595217	3588.9917226595217
4573.3529	5379.795528401017	5575.500962828173	5575.500962828173	5575.500962828173	5575.500962828173	5473.165075947414	5473.165075947414
5212.0555	4414.585728517549	4519.019321042222	4519.019321042222	4519.019321042222	4519.019321042222	4519.019321042222	4519.019321042222
2991.2265	2879.230187886173	2873.027669030302	2785.404259452992	2425.8390768976305	2445.95419099701	2466.8722165550084	2466.870169735243
3842.83	3186.0636114558656	3151.5969300067745	3151.5969125522515	3209.7843337881573	3239.611479968882	3272.974609818756	3272.9745905224036
4694.4335	3673.972506408134	3722.4957620323153	3722.4957620323153	3617.098812123395	3617.33450581374	3617.334153499089	3617.334153499089
2047.8027	2227.6892401373375	2057.0788873702436	2047.8758809554672	2047.7694584676303	2047.7656158861682	2052.2555983225257	2052.255598327497
2757.4723	2732.8984502330513	2628.6932598521234	2647.651568818544	2803.9195927685328	2832.7696346486637	2867.7105547613724	2867.7105471065333
3467.1419	3646.92489674241	3664.5971057816805	3654.0770426200897	3662.7848448045684	3690.7170436103365	3693.823212174276	3693.8222641576585
4176.8115	4189.616559590697	4176.787156788324	4162.21167410367	4155.585341871655	4151.399898694476	4151.942297658661	4151.942295039311
8953.7052	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903	8953.73465735903
7846.3157	8581.188290684218	8590.443402286146	8611.230990431563	8652.252710276167	8636.14950469297	8654.783172571695	8654.783172571695
6738.9262	7618.584733530334	7596.584069701321	7519.418928518471	7394.829766946776	7366.757238157371	7206.017730416043	7206.017730416032
5631.5367	6771.645000192381	6801.202460681832	6767.038139576606	6664.013412780232	6636.096384400046	6552.640180740375	6552.640199763003
4524.1472	5190.5191690542315	5260.139728721376	5247.181443129513	5204.666496358114	5186.32638313492	5145.9488815792565	5145.939711304501
8001.0152	8208.958828390329	8235.748769143574	8273.502684679539	8350.863211775462	8310.029487886743	8367.449416120622	8367.449473376655
6893.6257	7829.27762016922	7868.888524052744	7924.968182309605	8028.037000849361	8039.088590007446	8170.1821373422545	8170.1821373422545
5806.1713	5959.05637620485	6026.067349371655	6008.174194772216	5942.596074155874	5928.942372723787	5904.008386487551	5904.008386487558
7048.3252	7454.80679391478	7496.916221348183	7581.9093758001845	7702.947151931045	7717.1431019501215	7792.78641166463	7792.786423711945
6490.2719	6490.296432700704	6490.322212583018	6490.321017530854	6490.3206083088535	6490.319997142622	6490.317863716933	6490.317863716933
6316.918	6278.0277258816295	6279.964748860991	6299.673555396572	6314.1266163673845	6341.996553854288	6319.639128319414	6319.639128319414
6455.3421	6755.401065104578	6455.334602939707	6455.33463901384	6455.334657605873	6455.33465564159	6452.2677800739075	6452.2677800739075
6114.0806	6131.605260401012	6116.424935345119	6111.421901573036	6097.212638836332	6085.670936217903	6123.866923685016	6123.866923685016
5772.8191	5032.112727733498	5032.112727733498	5032.112727733498	4552.637018099162	4510.53899279887	4285.406171674553	4285.406171674553
5431.5577	5727.634111294108	5762.680535555882	5694.807707723501	5663.15250365314	5591.4249068328045	5377.8064318238685	5377.8064318238685
5823.7831	6006.840890034641	5728.381216016336	5728.381216016336	5728.381216016336	5728.381216016336	5910.33488389073	5910.33488389073
5340.1365	5149.106792902705	4827.820826079355	4827.820826079355	5025.616870844162	5025.616870844162	5342.564497284585	5342.564497284585
4856.4899	5101.40355325484	5123.9647364472985	5072.987040921098	5097.409687528723	5041.410678887647	4804.083134648302	4804.083134648302
4372.8434	4447.840327360017	4457.136559998928	4410.49854828704	4017.205942519977	3987.0091764164335	3811.8127976831415	3811.8127976831415
5192.2241	5961.2372076632155	5937.913939289589	5995.296682788464	5995.296682788464	6119.3950417338465	6075.491836354591	6075.491836354591
4722.7003	4966.719461872057	5069.588112730781	5069.588112730781	5116.414840791828	5148.391908721052	5280.139664728942	5280.139664728942
4253.1766	4022.8162407474056	4022.8162407474056	4022.8162407474056	4147.274308872653	4147.274308872653	4604.393170440864	4604.393170440864
3783.6529	3834.583969303573	3834.583969303573	3812.7257144076484	3474.9885677733	3447.1815838622656	3303.4558268207943	3303.4558268207943
3314.1291	3220.8221652112943	3220.8221652112943	3213.4884196435755	2921.7051793066917	2904.105845371446	2791.0134235730593	2791.0134235730593
4560.6651	4864.468007479263	4967.184985876536	4972.353946652701	4972.353946652701	5006.969720894609	5165.812753902335	5165.812753902335
3984.3525	4032.877125760702	4068.961432295081	4068.961432295081	4030.933856103318	4030.933856103318	4010.9584301135083	4010.9584301135083
3408.04	3226.564491185764	3226.564491185764	3226.564491185764	3496.067000312421	3496.067000312421	3972.9297369137894	3972.9297369137894
2831.7274	2597.025023274092	2597.025023274092	2597.025023274092	2366.7258997162967	2353.443705432653	2273.7949842579114	2273.7949842579114
2255.4149	1965.6644242433977	1965.6644242433977	1965.6644242433977	1818.0414468577017	1799.0965011003059	1739.8117338719987	1739.8117338719987
3929.1061	3510.9222026623	3289.6923888972383	3297.321708767913	3297.500440194948	3297.4878351364	3297.4814084204468	3297.4814084204468
3244.9222	3208.4272451151082	3171.5381214950053	3171.5381214950053	2510.4203988869017	2498.6070445084897	2490.058840689558	2490.058840689558
2560.7382	2437.330723401628	2437.330723401628	2437.330723401628	2734.4724090171094	2734.4724090171094	3218.2837742467264	3218.2837742467264
1876.5542	1359.7742229661008	1361.8599547281924	1361.8599547281924	1268.7140418873707	1236.1645113265417	1124.5975960615656	1124.5975960615656
1192.3703	739.076655111444	742.0361114456289	726.9922159310162	667.1129072266189	623.7718636346845	564.3849204235354	564.3849204235354
3297.5471	2967.5746586839973	2779.2957524045632	2790.5142252488945	2902.5797387447437	2894.6005100716347	2882.4882387175217	2882.4882387175217
2665.4498	2376.3199626811147	2249.655751469554	2242.648194833775	2113.646442529655	2098.367225044316	2077.1862529047226	2077.1862529047226
2033.3525	1844.898119204314	1743.497419554849	1746.3012813541227	1686.734805324204	1669.6506411145463	1685.559077961792	1685.559077961792
1401.2557	1302.5882342382292	1227.5936622611682	1248.5958836775415	1242.0184934014255	1250.4399244127599	1311.4366769132555	1311.4366769132555
769.1637	772.5973606705813	721.0051898528377	761.7950272959935	796.0470374230504	823.6668897650541	902.8035314624341	902.8035314624341
137.0718	126.86598826556765	126.86606628396612	126.86620653577702	126.86632090126925	126.86644771716718	126.86646706085456	126.86646706085456
7398.8969	7398.927206504605	7398.93221152805	7398.900958837077	7398.91344748816	7398.9117869571965	7398.9117869571965	7398.9117869571965
7669.1317	8269.9683887359	8399.715579240676	8399.710058742705	8399.710058742705	8399.702190329472	8399.702190329472	8399.702190329472
6677.3823	7694.336237063234	7698.773973109675	7698.773973109675	7698.773973109675	7698.764471717815	7681.129156235592	7681.129156235592
7017.0094	7546.388200831878	7545.584573496635	7545.584573496635	7545.584573496635	7545.749483964682	7581.840565852826	7581.840565852826
5955.8679	6772.486078148476	6726.9628915751655	6726.9628915751655	6726.9628915751655	6778.62253407399	6769.079351088066	6769.079351088066
6364.887	6357.73908873545	6203.501624010161	6203.501624010161	6203.501624010161	6043.974617385642	6131.827529822341	6131.827529822341
5234.3534	5608.979192631368	5420.754562156699	5420.754562156699	5372.143715100296	5353.174136442304	5273.993326357929	5273.993326357929
5712.7647	6212.883238026442	6425.5443478284	6425.5443478284	6425.5443478284	6425.5443478284	6425.5443478284	6425.5443478284
4512.839	4813.013509608889	4402.673225988234	4233.4693786541375	4231.792974705057	4231.829101569419	4215.47273715367	4215.47273715367
5060.6424	4605.092903064386	4620.438665489159	4680.188388069567	4680.1857539073	4680.179471655432	4680.176949080325	4680.176949080325
3791.3245	4069.556704910399	3791.2739484267076	3791.261997209783	3791.269103211316	3791.2703807664434	3791.273280690424	3791.273280690424
10100.6305	10237.765639892199	10008.260484757986	10100.557807008243	10100.633795886282	10099.530683494571	10087.838322133679	10087.838322133679
9596.9976	10476.692557177666	10498.708371209055	10498.708371209055	10498.711312490415	10498.711138172972	10498.695128950418	10498.695128950418
9278.5659	10085.459603220963	10039.652446538488	10018.464304197118	9992.72214738444	9980.102450470662	9956.867588299103	9956.867588299103
8925.3415	9576.19006570387	10192.916009699116	10031.29815646655	9945.554543709719	9960.541154021741	10010.032024516446	10010.032024516446
9767.0876	9767.420743742077	9737.617130874263	9714.816679968222	9710.00763722189	9714.012751849048	9718.737684632835	9718.737684632835
9359.4397	9993.012286123523	9941.528477442138	9907.839377647806	9905.491532918097	9903.239886810385	9896.750632046427	9896.750632046427
8951.7917	9483.78922023871	9658.625682327043	9721.788835369505	9740.083790028038	9740.083790028038	9773.378047735134	9773.378047735134
8544.1437	9687.406673493992	9355.3471558715	9355.879716355195	9362.19463925188	9363.864857457489	9363.864857457489	9363.864857457489
9433.5446	9320.606686967649	9314.1196583122	9311.677353553183	9305.612135092606	9300.478064651472	9270.04690094318	9270.04690094318
8951.7917	9541.062863855077	9525.456742463031	9514.856547057054	9509.473534300021	9512.280870061573	9512.68391836935	9512.68391836935
8586.4789	9041.384803092038	9041.384803092038	8889.225629301598	8710.689478683986	8710.689478683986	8710.689478683986	8710.689478683986
8162.946	8325.442530605807	8299.252820360683	8212.430269974813	7996.756030507443	7995.454613435061	7993.033354008306	7993.033354008306
9100.0017	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364	9100.03549225364
8660.5839	8570.557218828051	8611.232046476971	8643.182888726555	8637.818661976333	8624.809341336957	8580.05794990195	8580.05794990195
8221.1661	8059.596443978939	8136.289658233575	8206.098815738054	8212.836764454078	8211.155083522503	8198.546061658264	8198.546061658264
7781.7483	7541.504831249963	7835.465961320068	7781.665242415355	7781.668226977743	7781.670992726624	7781.673106295524	7781.673106295524
8399.6839	8987.252354884673	9531.467182580507	9531.418597307673	9531.467618290397	9531.475862948006	9554.699214282839	9554.699214282839
7957.6709	8890.576439949726	8925.313734683577	8925.326946592713	8925.32865681508	8927.950980265767	8937.676929628184	8937.676929628184
7928.0749	8730.080048484335	8715.243166077144	8696.708237573454	8658.52280291861	8655.625529515833	8655.625529515833	8655.625529515833
7103.241	7100.405796831319	7079.577892439535	7079.577892439535	7088.13385214395	7079.4893170153755	7089.439438568928	7089.439438568928
7692.2704	8732.98544457858	8732.98544457858	8732.98544457858	8732.98544457858	8732.98544457858	8732.98544457858	8732.98544457858
7073.645	7882.9618729914355	7851.128413221867	7851.128413221867	7788.71782519178	7745.486487220481	7748.425875036911	7748.425875036911
6455.0196	7812.669048261878	7567.297790307651	7567.297790307651	7567.297790307651	7567.297790307651	7567.297790307651	7567.297790307651
7456.4659	7454.7657509405635	7426.958807696831	7405.058063618553	6854.540121902018	6835.057081060905	6814.798357439621	6814.798357439621
6631.632	6118.204516146938	6151.587922323158	6151.587922323158	6095.2289362590145	6066.339051179911	6034.024319813881	6034.024319813881
5806.7981	7640.27982505158	7481.870916300451	7481.870916300451	7612.933215215596	7612.992036839461	7612.992036839461	7612.992036839461
7220.6614	7046.463456039154	7211.712686375721	7220.645533987652	7220.71657154791	7220.695559632227	7216.384410844936	7216.384410844936
6533.2998	6557.139453695577	6658.061792212161	6639.713287282898	6488.345549366624	6460.396625829493	6426.553668770135	6426.553668770135
5845.9382	5671.849215016839	5654.707837938736	5664.897352199246	5656.469694485595	5629.408672790572	5626.401028220053	5626.401028220053
5158.5767	5146.185661832671	5158.567810180979	5172.72991396469	5179.148025514964	5183.20194894077	5182.676596242103	5182.676596242103
11901.4945	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5	11901.5
11550.7937	11438.159491154014	11449.669341105156	11475.56450360113	11526.549818072064	11583.914847291877	11641.800148028504	11641.800154517858
11200.0929	11478.683806377729	11471.718016432853	11447.28077319074	11407.824913552678	11398.934685623764	11348.030456977518	11348.030456977518
10849.3921	11210.452880090936	11219.830294942121	11209.01100374708	11176.384427186344	11167.543355615175	11141.113805361101	11141.113805361101
10498.6913	10709.746677264693	10731.794751437355	10727.69102592155	10714.227063638062	10708.418975081633	10695.6290109757	10695.6290109757
10716.4728	10975.166163069667	11008.488339783049	11055.447917860034	11151.671518792824	11269.915342370148	11369.30181451026	11369.30181451026
10365.772	10502.90665470077	10552.180428414704	10621.929092092872	10750.128168640613	10763.875857204603	10983.627142155432	10983.627142155432
10066.8889	10953.132684217322	10974.354640472677	10968.688098344426	10947.920365197337	10943.596356534497	10935.700064241635	10935.700064241635
9531.4511	10037.12687881545	10089.505705199475	10195.221119264426	10345.771935925111	10363.42906862168	10457.51701700289	10457.51701700289
